TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-08-04,2026-08-04,CM,NSE,STK,1153,INE159A01016,GLAXO,EQ,,,,,GLAXOSMITHKLINE PHARMA LT,2680.2,2684.0,2601.3,2647.0,2641.5,2662.3,,2647.01,,,99739,263393992.8,13419,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,756038,INE299N01021,WAAREERTL,EQ,,,,,WAAREE RENEWABLE TECH LTD,919.65,924.0,911.25,912.6,913.0,919.65,,912.62,,,99370,91082163.0,5609,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,28805,INE0JPD01013,SANATHAN,EQ,,,,,SANATHAN TEXTILES LIMITED,462.05,482.8,462.05,477.95,480.5,484.8,,477.97,,,99034,46701881.3,2525,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,3987,INE461C01038,GREENPLY,EQ,,,,,GREENPLY INDUSTRIES LTD,285.25,292.4,285.25,287.65,286.0,287.4,,287.65,,,98941,28574811.2,2721,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,761821,INE750R01016,AARNAV,EQ,,,,,AARNAV FASHIONS LIMITED,30.01,31.5,30.01,30.31,30.31,30.44,,30.34,,,98562,3042500.48,1590,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,3703,INE054A01027,VIPIND,EQ,,,,,VIP INDUSTRIES LTD,311.0,311.95,300.0,301.5,301.5,310.4,,301.51,,,98445,30053343.8,2481,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,12173,INE254N01026,HNDFDS,EQ,,,,,HINDUSTAN FOODS LIMITED,595.0,595.0,575.15,586.85,586.45,589.05,,586.85,,,98375,57537930.2,5496,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,15179,INE738I01010,ECLERX,EQ,,,,,ECLERX SERVICES LTD,1898.2,1945.0,1882.0,1919.2,1919.0,1922.2,,1919.21,,,98270,188855386.1,10323,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,14174,INE848A01014,IZMO,EQ,,,,,IZMO LIMITED,986.4,1009.0,968.2,996.45,1006.95,988.9,,996.1,,,97940,96209417.6,6187,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,13875,INE742C01031,JINDRILL,EQ,,,,,JINDAL DRILLING IND. LTD,614.2,617.1,608.05,614.3,615.0,611.15,,614.3,,,97057,59510005.55,4120,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,10726,INE933S01016,INDIAMART,EQ,,,,,INDIAMART INTERMESH LTD,1805.0,1815.0,1771.0,1774.8,1774.9,1798.6,,1774.82,,,97037,173614425.8,14769,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,18581,INE732A01036,KIRLOSBROS,EQ,,,,,KIRLOSKAR BROTHERS LTD,1872.1,1907.9,1838.2,1891.7,1890.1,1859.7,,1891.73,,,96905,181945865.0,9888,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,23402,INE0R6Z01013,SRM,EQ,,,,,SRM CONTRACTORS LIMITED,496.4,516.0,493.35,509.85,507.0,496.4,,509.84,,,96753,49029899.5,2951,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,11689,INE399C01030,SUPRAJIT,EQ,,,,,SUPRAJIT ENGINEERING LTD,515.0,515.95,506.0,506.9,508.8,512.7,,506.9,,,96734,49382976.6,5759,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,15377,INE865T01018,PDMJEPAPER,EQ,,,,,PUDUMJEE PAPER PRO. LTD,96.9,98.14,95.05,96.71,95.05,96.3,,96.71,,,96412,9295850.41,1345,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,8075,INE00R701025,DALBHARAT,EQ,,,,,DALMIA BHARAT LIMITED,1844.2,1844.2,1808.2,1827.0,1827.0,1844.6,,1823.32,,,94107,170812614.0,6902,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,12072,INE501Y01019,SCPL,EQ,,,,,SHEETAL COOL PRODUCTS LTD,650.0,652.4,620.2,632.15,630.0,638.6,,631.88,,,93943,59949896.05,3241,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,6600,INE949P01018,GENUSPAPER,EQ,,,,,GENUS P&B LIMITED,12.5,12.85,12.34,12.5,12.5,12.47,,12.5,,,93774,1180015.97,210,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,760673,INF666M01NP5,GROWWCHEM,EQ,,,,,GROWWAMC - GROWWCHEM,30.84,30.84,29.75,30.02,30.28,30.45,,30.02,,,93300,2839903.97,269,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,762904,INE220Z01013,SHINDL,EQ,,,,,SHARAT INDUSTRIES LTD.,161.55,161.95,159.0,159.74,159.8,160.36,,159.78,,,93021,14936208.67,423,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,21154,INE406M01024,ERIS,EQ,,,,,ERIS LIFESCIENCES LIMITED,1383.2,1388.7,1363.4,1373.0,1375.0,1383.2,,1373.01,,,92040,126256671.7,11864,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,1127,INE539A01019,GHCL,EQ,,,,,GHCL LIMITED,448.65,448.65,441.2,445.1,445.6,444.1,,445.1,,,91777,40902576.5,3266,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,14813,INE102I01027,ADSL,EQ,,,,,ALLIED DIGITAL SERV. LTD,117.88,118.02,116.42,116.86,116.67,116.94,,116.86,,,91701,10750933.65,1528,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,1110,INE688Y01022,DANGEE,EQ,,,,,DANGEE DUMS LIMITED,2.98,3.12,2.98,3.02,3.07,2.98,,3.02,,,91662,278737.18,144,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,756925,INE607A01022,PRIMO,EQ,,,,,PRIMO CHEMICALS LIMITED,24.5,24.84,24.04,24.12,24.27,24.3,,24.12,,,91546,2219206.23,497,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,3339,INE660A01013,SUNDARMFIN,EQ,,,,,SUNDARAM FINANCE LTD,4849.9,4919.0,4742.5,4779.3,4800.0,4828.7,,4779.3,,,91369,439158029.5,19196,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,436,INE133Y01011,IFGLEXPOR,EQ,,,,,IFGL REFRACTORIES LIMITED,207.35,220.0,206.51,217.08,217.97,207.35,,217.07,,,91142,19615210.4,3663,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,6713,INE893J01029,MOLDTKPAC,EQ,,,,,MOLD-TEK PACKAGING LTD,682.8,702.9,680.0,684.9,688.15,675.1,,684.77,,,90999,63000679.1,5296,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,13091,INE184H01027,EKC,EQ,,,,,EVEREST KANTO CYLINDERLTD,110.2,111.0,108.5,109.04,108.8,109.78,,109.03,,,90937,9971044.06,1845,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,2421,INE310A01015,NILKAMAL,EQ,,,,,NILKAMAL LIMITED,1704.9,1745.0,1640.0,1734.7,1727.0,1699.9,,1735.52,,,90588,153840798.7,7591,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,2616,INE497B01018,SEAMECLTD,EQ,,,,,SEAMEC LIMITED,1450.0,1503.0,1450.0,1480.5,1480.0,1457.2,,1480.53,,,90260,133727108.3,8516,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,28764,INE037Z01029,CEWATER,EQ,,,,,CONCORD ENVIRO SYSTEMS L,287.95,288.0,279.1,279.6,281.0,285.8,,279.59,,,90239,25598723.45,2754,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,757478,INE090501011,SCODATUBES,EQ,,,,,SCODA TUBES LIMITED,151.0,153.0,149.2,150.66,150.0,150.82,,150.69,,,90105,13600606.24,1842,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,760125,INE0HF201011,FABTECH,EQ,,,,,FABTECH TECHNOLOGIES LTD,150.88,153.0,149.65,151.55,152.2,149.77,,151.55,,,89932,13638425.93,1611,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,759007,INE0Z4F01028,ATLANTAELE,EQ,,,,,ATLANTA ELECTRICALS LTD,1606.0,1636.3,1570.1,1614.0,1619.0,1589.8,,1613.97,,,89810,144779585.1,7511,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,196.03,198.45,194.61,196.72,197.5,196.03,,196.72,,,89756,17604620.12,1788,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,936,INE266Y01019,DPABHUSHAN,EQ,,,,,D. P. ABHUSHAN LIMITED,1434.9,1495.0,1388.1,1486.6,1470.0,1420.2,,1486.52,,,89314,131176116.7,7769,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,19955,INE866K01023,WAAREEINDO,EQ,,,,,INDOSOLAR LIMITED,329.05,329.05,312.0,313.35,312.1,322.0,,313.38,,,89050,28318590.55,3204,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,206,INE440A01010,ASHIMASYN,EQ,,,,,ASHIMA LTD,18.41,18.49,18.1,18.16,18.17,18.09,,18.16,,,88626,1616719.09,417,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,18102,INF174K014P6,NIFTY1,EQ,,,,,KOTAK NIFTY ETF,270.01,274.0,270.01,272.14,272.86,272.05,,272.14,,,88409,24076573.64,1522,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,10227,INE00VM01036,MANORAMA,EQ,,,,,MANORAMA INDUSTRIES LTD,1640.0,1655.0,1612.0,1617.8,1620.0,1633.0,,1617.76,,,88206,144153496.9,9270,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,1267,INE186A01019,GUJALKALI,EQ,,,,,GUJARAT ALKALIES & CHEM,694.1,696.05,678.7,683.5,688.0,697.25,,683.41,,,87584,60050181.6,4891,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,22649,INE988S01028,PARKHOTELS,EQ,,,,,PARKHOTELS,124.9,125.8,123.0,123.7,123.0,124.53,,123.71,,,87466,10866883.86,2329,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,757817,INF247L01FQ0,MOMIDMTM,EQ,,,,,MOTILALAMC - MOMIDMTM,64.0,64.46,64.0,64.22,64.25,63.8,,64.22,,,87445,5616114.62,256,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,6462,INF209KB11D8,TECH,EQ,,,,,BIRLASLAMC - TECH,34.48,35.14,34.26,34.29,34.26,34.48,,34.29,,,87273,2999391.8,280,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,5378,INE439A01020,ASAHIINDIA,EQ,,,,,ASAHI INDIA GLASS LIMITED,905.0,905.0,892.5,898.0,893.0,897.05,,898.02,,,87231,78416849.85,5415,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,29098,INE0HR601026,DDEVPLSTIK,EQ,,,,,DDEV PLASTIKS IND LTD,288.95,288.95,282.05,283.9,284.0,288.35,,283.91,,,87182,24864239.55,2328,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,13175,INE229H01012,NITINSPIN,EQ,,,,,NITIN SPINNERS LIMITED,573.65,584.5,569.0,571.65,578.7,572.35,,571.64,,,86997,50046165.25,4144,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,758150,INE08N601015,MBEL,EQ,,,,,M AND B ENGINEERING LTD,294.9,299.8,292.5,295.75,295.0,294.7,,295.75,,,86778,25687884.45,3896,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,18417,INE0N2P01017,RISHABH,EQ,,,,,RISHABH INSTRUMENTS LTD,654.8,660.5,647.05,653.0,649.0,650.2,,653.1,,,85575,55985122.25,6250,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,235,INE087Z01024,AAKASH,EQ,,,,,AAKASH EXPLORATION SER L,8.91,9.08,8.91,8.95,9.0,8.98,,8.95,,,85467,769968.48,223,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,762777,INE201B01022,MAJESAUT,EQ,,,,,MAJESTIC AUTO LTD.,485.0,498.8,471.25,482.45,483.8,475.3,,482.3,,,85374,41383705.1,4377,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,20877,INE488V01015,PSPPROJECT,EQ,,,,,PSP PROJECTS LIMITED,951.0,965.0,930.0,934.7,937.0,949.55,,934.58,,,85361,80886753.85,4155,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,17778,INE0NN701020,ATL,EQ,,,,,ALLCARGO TERMINALS LTD,23.16,24.0,23.16,23.3,23.46,23.28,,23.31,,,85093,2006429.16,625,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,739,INE169A01031,COROMANDEL,EQ,,,,,COROMANDEL INTERNTL. LTD,2128.0,2129.9,2096.8,2115.5,2110.0,2115.3,,2115.45,,,84790,179281936.7,11154,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,8124,INE031B01049,AJANTPHARM,EQ,,,,,AJANTA PHARMA LIMITED,3535.0,3550.0,3504.4,3525.1,3511.5,3513.9,,3524.96,,,83877,296161666.2,17285,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,25996,INF754K01TF1,EMULTIMQ,EQ,,,,,EDELAMC - EMULTIMQ,40.85,41.65,40.85,41.55,41.45,40.96,,41.55,,,83584,3469757.56,192,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,760073,INE903A01025,JAYKAY,EQ,,,,,JAYKAY ENTERPRISES LTD,164.0,166.0,160.05,161.27,162.4,165.32,,161.26,,,83529,13586994.02,1684,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,4898,INE258B01022,FDC,EQ,,,,,FDC LIMITED,404.65,407.1,399.7,402.65,402.0,404.65,,402.66,,,83458,33662339.85,3318,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,12749,INE0B1K01014,DJML,EQ,,,,,DJ MEDIAPRINT & LOG LTD,113.7,114.17,110.0,110.75,111.28,112.58,,110.73,,,83210,9385168.81,1447,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,30469,INF174KA1VW2,MID150,EQ,,,,,KOTAKMAMC - MID150,23.82,23.85,23.32,23.64,23.65,23.71,,23.64,,,82670,1964553.41,206,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,761025,INE947T01022,GICL,EQ,,,,,GLOBE INTL CARRIERS LTD,18.07,18.29,18.0,18.26,18.29,17.83,,18.26,,,82626,1504691.68,130,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,24715,INE09XN01023,AKUMS,EQ,,,,,AKUMS DRUGS AND PHARMA L,680.0,681.2,665.1,667.4,668.45,681.2,,667.4,,,82522,55301188.3,7074,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,22433,INF179KC1HY0,HDFCNIFBAN,EQ,,,,,HDFCAMC - HDFCNIFBAN,59.0,60.47,59.0,59.24,59.05,59.0,,59.24,,,81914,4864318.4,416,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,15124,INE094I01018,KOLTEPATIL,EQ,,,,,KOLTE PATIL DEV. LTD.,388.0,399.85,380.05,398.0,398.3,391.4,,398.0,,,81690,32196905.25,2888,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,25392,INE305C01029,PANAMAPET,EQ,,,,,PANAMA PETROCHEM LTD,464.0,465.0,453.35,458.45,456.0,460.75,,458.49,,,81490,37477695.95,3292,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,11787,INE705X01026,GOYALALUM,EQ,,,,,GOYAL ALUMINIUMS LIMITED,6.64,6.64,6.4,6.46,6.5,6.58,,6.46,,,81439,528665.47,392,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,2809,INE562B01019,RAJSREESUG,EQ,,,,,RAJSHREE SUGAR & CHEMICAL,30.54,32.19,30.35,30.91,30.95,30.39,,30.91,,,81224,2521486.9,770,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,24742,INE0AG901020,CEIGALL,EQ,,,,,CEIGALL INDIA LIMITED,349.0,349.0,337.3,339.85,338.4,344.75,,339.81,,,81183,27764414.25,2630,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,9219,INE413G01022,TPLPLASTEH,EQ,,,,,TPL PLASTECH LIMITED,80.0,81.69,79.48,80.37,79.6,81.26,,80.47,,,80407,6471172.49,1034,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,619,INE485A01015,CENTENKA,EQ,,,,,CENTURY ENKA LTD,627.0,631.3,616.35,620.5,620.0,621.6,,620.39,,,79525,49660929.55,3976,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,14086,INE204A01010,IGPL,EQ,,,,,I G PETROCHEMICALS LTD,500.45,512.05,495.1,503.9,500.1,496.65,,503.89,,,79372,39941243.6,3772,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,10693,INF209KB14K7,MOMENTUM,EQ,,,,,BIRLASLAMC - MOMENTUM,30.92,31.43,30.92,31.21,31.3,30.93,,31.21,,,79054,2471615.89,218,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,759461,INE06XZ01023,GEMAROMA,EQ,,,,,GEM AROMATICS LIMITED,198.78,198.78,186.0,187.71,186.0,196.21,,187.72,,,78679,15136004.94,1558,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,1205,INE533A01012,GOODYEAR,EQ,,,,,GOODYEAR INDIA LIMITED,865.0,876.0,860.0,871.35,876.0,857.15,,871.5,,,78651,68126999.35,2869,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,6863,INE411U01027,BAJAJHCARE,EQ,,,,,BAJAJ HEALTHCARE LIMITED,342.1,343.6,333.0,335.6,335.2,340.4,,335.73,,,78317,26326488.75,2390,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,23512,INE555Z01020,TARACHAND,EQ,,,,,TARA CHAND INFRA SOLN LTD,59.25,59.75,58.5,58.88,58.6,58.84,,58.88,,,78290,4613984.71,1947,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,17527,INE451L01014,MAHASTEEL,EQ,,,,,MAHAMAYA STEEL INDS LTD,1048.0,1103.7,1009.0,1074.9,1074.9,1027.1,,1074.88,,,77900,84093175.2,3847,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,263,INE100A01010,ATUL,EQ,,,,,ATUL LTD,6800.0,6900.0,6762.0,6793.5,6772.5,6777.0,,6793.55,,,77770,530973814.5,17628,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,11634,INE658G01014,SALSTEEL,EQ,,,,,S.A.L. STEEL LTD.,57.99,59.87,56.05,56.95,56.49,57.69,,56.98,,,77739,4485846.87,596,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,29872,INF666M01JV1,GROWWN200,EQ,,,,,GROWWAMC - GROWWN200,11.84,11.84,11.5,11.53,11.59,11.56,,11.53,,,77572,894587.15,261,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,18457,INE07Y701011,POWERINDIA,EQ,,,,,HITACHI ENERGY INDIA LTD,32005.0,32695.0,32000.0,32005.0,32005.0,32000.0,,32005.25,,,77400,2505964805.0,28147,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,11591,INF179KC1965,HDFCNIFTY,EQ,,,,,HDFCAMC - HDFCNIFTY,277.99,277.99,270.3,272.18,276.4,275.72,,272.21,,,77222,21286657.83,919,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,13290,INE350H01032,BLKASHYAP,EQ,,,,,B.L.KASHYAP & SON LTD,54.36,54.75,54.01,54.45,54.54,54.32,,54.45,,,77064,4184617.63,584,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,11864,INE032B01021,PRIMESECU,EQ,,,,,PRIME SECURITIES LIMITED,285.0,286.0,274.0,283.25,285.8,277.45,,283.25,,,76947,21633987.4,559,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,11427,INE155G01029,NDTV,EQ,,,,,NDTV LTD,77.37,77.54,76.35,76.66,76.5,77.39,,76.65,,,76698,5895773.41,982,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,761364,INF740KA1YH2,BANK10ADD,EQ,,,,,DSPAMC - BANK10ADD,17.15,17.18,16.96,17.02,17.0,17.19,,17.02,,,76390,1300997.01,215,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,6908,INE270I01022,VISHNU,EQ,,,,,VISHNU CHEMICALS LIMITED,599.7,606.75,592.25,594.05,594.9,599.7,,594.09,,,76100,45537863.7,3854,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,9046,INE740V01019,AGROPHOS,EQ,,,,,AGRO PHOS INDIA LIMITED,29.19,29.64,27.11,28.1,28.38,29.18,,28.1,,,75888,2125791.06,595,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,20874,INE0PEQ01016,RBZJEWEL,EQ,,,,,RBZ JEWELLERS LIMITED,153.25,153.25,148.01,151.08,151.5,152.54,,151.06,,,75877,11432242.4,1860,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,10661,INE838E01017,PONNIERODE,EQ,,,,,PONNIE SUGARS (ERODE) LTD,326.0,341.9,324.05,327.6,327.95,328.3,,327.57,,,75876,25299556.65,2197,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,17625,INE835B01035,MOLDTECH,EQ,,,,,MOLD-TEK TECHNOLOGIES LTD,149.5,153.2,148.18,151.46,152.47,149.19,,151.44,,,75662,11379864.09,1629,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,759239,INE734I01027,FINKURVE,EQ,,,,,FINKURVE FINANCIAL SERV L,59.75,61.0,58.79,60.01,59.51,59.72,,60.01,,,75636,4480634.15,584,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,11573,INE451A01017,FORCEMOT,EQ,,,,,FORCE MOTORS LIMITED,18489.0,18489.0,18112.0,18378.0,18378.0,18494.0,,18375.26,,,75092,1376022182.0,17851,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,3880,INE355A01028,SOMANYCERA,EQ,,,,,SOMANY CERAMICS LIMITED,507.5,519.0,504.75,509.3,506.15,509.0,,509.32,,,75092,38412319.5,4570,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,9158,INE794B01026,BALAJITELE,EQ,,,,,BALAJI TELEFILMS LIMITED.,84.9,87.75,84.54,85.12,85.41,84.54,,85.11,,,74262,6393975.09,1075,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,11162,INE0JUS01029,HARSHA,EQ,,,,,HARSHA ENGINEERS INT LTD,410.0,413.75,405.9,408.1,408.3,407.55,,408.09,,,73924,30364668.3,2838,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,24231,INE239D01028,OMINFRAL,EQ,,,,,OM INFRA LIMITED,91.04,93.0,89.1,90.31,89.8,91.6,,90.28,,,73361,6691173.18,2299,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,29050,INE840M01016,ZUARI,EQ,,,,,ZUARI AGRO CHEMICALS LTD,233.27,235.0,230.04,231.65,230.62,233.27,,231.64,,,73234,17018003.4,2031,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,759569,INE16NZ01023,ORKLAINDIA,EQ,,,,,ORKLA INDIA LIMITED,573.6,585.5,568.2,579.4,580.9,573.6,,579.25,,,73030,42120098.0,7357,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,20372,INE00Y201027,FLAIR,EQ,,,,,FLAIR WRITING INDUST LTD,250.0,253.4,249.05,249.95,249.55,252.0,,249.96,,,72808,18254689.3,2340,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,7982,INE291A01017,GRWRHITECH,EQ,,,,,GARWARE HI-TECH FILMS LTD,7205.0,7366.5,7190.0,7326.0,7311.0,7182.0,,7326.1,,,72786,531263989.5,10654,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,13982,INE039O01029,JASH,EQ,,,,,JASH ENGINEERING LIMITED,498.1,500.0,492.0,495.0,493.5,500.6,,495.0,,,72438,35981435.3,7194,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,759256,INE965W01036,BMWVENTLTD,EQ,,,,,BMW VENTURES LIMITED,57.7,58.22,57.03,57.16,57.12,57.69,,57.16,,,72361,4147570.43,1386,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,13305,INE348B01021,CENTURYPLY,EQ,,,,,CENTURY PLYBOARDS (I) LTD,772.8,776.5,765.0,769.5,770.55,772.8,,769.52,,,71842,55428516.3,7801,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,1008,INE188A01015,FACT,EQ,,,,,FACT LTD,835.65,849.4,835.6,842.3,840.0,843.25,,842.4,,,71656,60506440.85,5434,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,12124,INE966A01022,DOLATALGO,EQ,,,,,DOLAT ALGOTECH LIMITED,67.56,68.49,67.15,67.9,68.25,67.56,,67.91,,,71446,4852631.95,1322,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,17881,INE950I01011,DBCORP,EQ,,,,,D.B.CORP LTD,211.51,212.73,208.84,210.18,209.0,210.53,,210.19,,,71224,14991080.59,2152,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,14346,INE998H01012,ORIENTALTL,EQ,,,,,ORIENTAL TRIMEX LTD,5.29,5.29,5.1,5.19,5.2,5.19,,5.19,,,71192,369812.51,198,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,4594,INE720A01015,KOTHARIPET,EQ,,,,,KOTHARI PETROCHEM LTD,147.99,147.99,143.47,144.29,144.14,147.14,,144.29,,,71177,10299446.08,1524,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,2088,INE271B01025,MAHSEAMLES,EQ,,,,,MAHARASHTRA SEAMLESS LTD,573.7,582.5,571.05,579.1,578.0,573.7,,579.1,,,70989,40942614.95,5237,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,28859,INE195N01013,PROZONER,EQ,,,,,PROZONE REALTY LIMITED,42.96,43.52,42.21,42.58,42.53,43.13,,42.59,,,70084,2998713.86,478,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,480,INE340A01012,BIRLACORPN,EQ,,,,,BIRLA CORPORATION LTD,906.1,909.15,889.0,902.3,902.35,906.1,,902.36,,,70050,62817541.05,6365,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,25724,INE895B01021,RUPA,EQ,,,,,RUPA & COMPANY LTD,164.2,165.45,162.0,162.88,163.98,163.63,,162.89,,,69962,11445818.88,2532,F1,1,,,,,
