TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-09-21,2026-09-21,CM,NSE,STK,10310,INE898S01029,AURUM,EQ,,,,,AURUM PROPTECH LIMITED,219.69,222.01,217.99,218.9,218.55,219.78,,218.92,,,162802,35819811.48,1882,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,7240.0,7330.0,7221.0,7271.0,7271.0,7270.5,,7271.0,,,161482,1173789479.5,16692,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,8132,INE791A01024,BLBLIMITED,EQ,,,,,BLB LIMITED,16.01,16.2,15.67,15.99,15.89,16.0,,16.01,,,161431,2589937.85,468,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,760874,INF666M01OD9,GROWWHOSPI,EQ,,,,,GROWWAMC - GROWWHOSPI,53.01,53.24,52.62,53.07,53.1,53.01,,53.07,,,160395,8505832.33,1001,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,19184,INE916U01025,SFL,EQ,,,,,SHEELA FOAM LIMITED,658.0,668.3,639.0,643.5,643.0,657.3,,643.5,,,160382,103873832.25,11384,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,7145,INE463V01026,ANANDRATHI,EQ,,,,,ANAND RATHI WEALTH LTD,2229.0,2234.7,2190.1,2211.2,2202.0,2229.4,,2211.16,,,160196,353935688.8,25377,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,22649,INE988S01028,PARKHOTELS,EQ,,,,,PARKHOTELS,107.6,108.0,105.41,106.19,106.98,107.38,,106.18,,,160120,17072484.83,1618,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,9436,INE555B01013,AXISCADES,EQ,,,,,AXISCADES TECH LTD,1800.0,1878.8,1782.7,1839.7,1840.5,1811.2,,1839.76,,,160111,294134246.7,13773,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,21623,INE346W01013,APEX,EQ,,,,,APEX FROZEN FOODS LIMITED,345.25,357.65,343.05,351.65,351.4,345.35,,351.64,,,160070,56250585.8,6136,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,21423,INF247L01023,MOM100,EQ,,,,,MOTILAL OS MIDCAP100 ETF,66.75,67.34,65.61,67.1,67.34,66.95,,67.09,,,160047,10735299.67,2497,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,24596,INE206N01018,RELTD,EQ,,,,,RAVINDRA ENERGY LIMITED,146.9,147.4,140.88,143.93,145.44,147.59,,143.94,,,159643,23022760.8,2465,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,1841,INE805C01028,KCP,EQ,,,,,KCP LTD,161.85,162.56,157.9,159.42,159.21,161.95,,159.42,,,158936,25402362.44,2279,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,28125,INE115Q01022,IKS,EQ,,,,,INVENTURUS KNOWLEDGE SO L,1780.0,1797.0,1769.7,1782.8,1781.0,1779.9,,1782.8,,,158305,282236001.6,13533,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,757801,INE05J901018,IGCL,EQ,,,,,INDOGULF CROPSCIENCES LTD,65.87,66.87,64.52,65.55,65.0,67.05,,65.55,,,157829,10368153.04,1733,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,24461,INF769K01LQ3,EVINDIA,EQ,,,,,MIRAEAMC - EVINDIA,32.8,32.8,31.2,31.81,31.85,32.0,,31.81,,,157500,5018848.65,2010,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,758853,INE618R01015,SGFIN,EQ,,,,,SG FINSERVE LIMITED,626.0,632.2,619.0,623.25,626.85,630.95,,623.23,,,156987,98182281.15,8825,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,5054,INE201P01022,GRINFRA,EQ,,,,,G R INFRAPROJECTS LIMITED,839.9,874.95,819.0,824.85,819.0,825.9,,824.88,,,156865,131849073.95,12451,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,5748,INE136B01020,CYIENT,EQ,,,,,CYIENT LIMITED,1085.7,1086.1,1055.1,1060.8,1055.1,1073.3,,1060.79,,,156528,167118970.4,15533,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,23553,INE206F01022,AIIL,EQ,,,,,AUTHUM INVEST & INFRA LTD,553.9,565.0,551.15,559.4,561.95,559.0,,559.4,,,155515,87068712.8,10371,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,1448,INE102A01024,HLVLTD,EQ,,,,,HLV LIMITED,6.75,6.95,6.6,6.73,6.76,6.75,,6.73,,,155327,1047707.35,602,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,9356,INE255X01014,MSTCLTD,EQ,,,,,MSTC LIMITED,724.05,735.0,700.0,729.85,733.0,724.05,,729.83,,,155179,112725312.95,7773,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,29975,INF1J2R01015,AONETOTAL,EQ,,,,,AONEAMC - AONETOTAL,11.73,11.78,11.62,11.69,11.69,11.68,,11.69,,,154502,1809228.71,1186,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,6863,INE411U01027,BAJAJHCARE,EQ,,,,,BAJAJ HEALTHCARE LIMITED,333.95,344.9,331.65,335.6,334.55,330.55,,335.6,,,154070,52031073.35,4728,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,5851,INF174KA1ZB7,BANKNIFTY1,EQ,,,,,KOTAKMAMC-KOTAKBKETF,60.0,60.0,58.46,58.61,58.5,58.54,,58.61,,,153870,9022593.07,1298,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,762690,INE207H01018,GNRL,EQ,,,,,GUJARAT NATURAL RES L,98.9,100.99,97.0,97.17,97.1,98.43,,97.18,,,153726,15118541.82,2654,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,3766,INE715A01015,WHEELS,EQ,,,,,WHEELS INDIA LTD,2209.0,2247.0,2130.0,2174.9,2174.0,2175.7,,2174.84,,,153183,334930410.1,12989,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,758595,INF769K01PB6,INTERNET,EQ,,,,,MIRAEAMC - INTERNET,15.08,15.08,14.62,14.8,14.79,14.72,,14.8,,,152314,2241514.06,320,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,11532,INE481G01011,ULTRACEMCO,EQ,,,,,ULTRATECH CEMENT LIMITED,11014.0,11146.0,10983.0,11100.0,11100.0,11014.0,,11100.0,,,152231,1687001056.0,22879,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,6951,INE802B01027,LINC,EQ,,,,,LINC LIMITED,91.0,93.7,90.26,91.57,91.5,91.81,,91.57,,,152127,14003143.93,605,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,29666,INE093A01041,HEXT,EQ,,,,,HEXAWARE TECHNOLOGIES LTD,520.85,524.5,512.1,515.25,515.0,524.55,,515.26,,,151434,78063242.7,9772,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,5220,INF769K01HI8,BFSI,EQ,,,,,MIRAEAMC - MAFSETF,26.73,26.73,26.49,26.63,26.6,26.58,,26.63,,,151394,4030044.8,635,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,14667,INE157H01023,KMSUGAR,EQ,,,,,K M SUGAR MILLS LTD,28.86,29.38,26.84,28.69,28.94,28.62,,28.69,,,150001,4277695.6,1129,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,21740,INE149A01033,CHOLAHLDNG,EQ,,,,,CHOLAMANDALAM FIN HOL LTD,1500.0,1507.5,1460.2,1474.8,1471.0,1507.7,,1474.82,,,147817,220224542.2,10999,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,13750,INE09N301011,FLUOROCHEM,EQ,,,,,GUJARAT FLUOROCHEM LTD,4610.0,4610.0,4512.2,4560.0,4560.0,4586.7,,4560.01,,,147437,672225272.3,12284,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,27067,INE050M01012,VSSL,EQ,,,,,VARDHMAN SPC STEEL LTD,404.7,417.05,402.0,410.8,410.0,404.7,,410.79,,,146996,60325886.75,5938,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,757965,INE0NAZ01010,SMARTWORKS,EQ,,,,,SMARTWORKS COWORKING SP L,551.0,555.5,535.9,540.25,537.8,547.35,,540.28,,,146404,78969662.6,3881,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,29492,INE215B01022,ORCHASP,EQ,,,,,ORCHASP LIMITED,1.4,1.46,1.4,1.43,1.43,1.4,,1.41,,,146394,208518.54,306,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,25643,INE0Q3J01015,KRN,EQ,,,,,KRN HEAT EXCHANGE N REF L,1466.3,1466.3,1407.2,1416.5,1410.0,1446.2,,1416.5,,,145432,206839701.4,14307,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,6164,INE414D01027,BHAGCHEM,EQ,,,,,BHAGIRADHA CHEM & INDS L,248.45,248.45,242.4,245.75,245.1,246.85,,245.74,,,144638,35280767.4,1250,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,760346,INE428V01029,NEPHROPLUS,EQ,,,,,NEPHROCARE HEALTH SERV L,747.05,759.8,735.2,751.6,751.15,743.35,,751.6,,,144405,108323623.75,14025,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,760259,INE0E7301029,WAKEFIT,EQ,,,,,WAKEFIT INNOVATIONS LTD,147.19,148.29,145.3,146.66,147.0,146.85,,146.65,,,144051,21101885.74,2335,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,29962,INE599M01018,JUSTDIAL,EQ,,,,,JUSTDIAL LTD.,665.95,693.0,663.35,682.7,683.0,669.0,,682.71,,,143726,98004531.05,6984,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,13211,INE199G01027,JAGRAN,EQ,,,,,JAGRAN PRAKASHAN LIMITED,62.6,62.65,61.8,62.53,62.5,62.36,,62.53,,,143003,8906941.13,1674,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,9897,INE645W01026,AIRAN,EQ,,,,,AIRAN LIMITED,16.5,17.49,16.4,16.66,16.68,16.69,,16.66,,,142877,2417459.77,890,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,471,INE143A01010,OSWALGREEN,EQ,,,,,OSWAL GREENTECH LIMITED,19.89,20.19,19.12,19.75,19.52,19.44,,19.75,,,142638,2831112.87,846,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,11511,INE281A01026,CENTEXT,EQ,,,,,CENTURY EXTRUSIONS LTD,19.16,19.46,19.0,19.35,19.4,19.16,,19.35,,,142614,2744608.43,797,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,27047,INE677D01037,MASTERTR,EQ,,,,,MASTER TRUST LIMITED,88.0,90.7,87.16,87.68,88.01,89.74,,87.64,,,142481,12646601.48,1231,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,3475,INE152A01029,THERMAX,EQ,,,,,THERMAX LTD,3537.0,3597.8,3492.3,3578.2,3568.6,3551.9,,3578.25,,,142451,506452011.6,36800,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,20323,INE688D01026,RESPONIND,EQ,,,,,RESPONSIVE INDUSTRIES LTD,159.9,164.61,157.47,160.26,160.9,159.18,,160.26,,,141725,22782060.61,3723,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,461.0,470.25,460.3,466.05,467.0,461.65,,466.05,,,141533,65879687.3,9555,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,16705,INE020J01029,GOKUL,EQ,,,,,GOKUL REFOILS & SOLV LTD,39.71,40.8,39.33,39.56,39.67,40.43,,39.58,,,140580,5654475.48,477,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,759522,INF666M01MO0,GROWWSC250,EQ,,,,,GROWWAMC - GROWWSC250,10.65,10.65,10.45,10.56,10.54,10.54,,10.56,,,140528,1486175.61,769,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,154,INE116A01032,APCOTEXIND,EQ,,,,,APCOTEX INDUSTRIES LIMITE,608.1,628.65,605.0,608.7,605.0,604.85,,608.7,,,140490,86676848.6,5740,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,13175,INE229H01012,NITINSPIN,EQ,,,,,NITIN SPINNERS LIMITED,622.3,629.75,607.25,610.8,608.0,619.2,,610.79,,,140230,86214407.9,8514,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,19631,INE726V01018,PRICOLLTD,EQ,,,,,PRICOL LIMITED,763.65,771.45,753.1,756.5,758.4,767.5,,756.52,,,139811,106174345.25,11762,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,2385,INE060A01024,NAVNETEDUL,EQ,,,,,NAVNEET EDUCATION LTD,126.41,128.0,125.42,126.82,126.45,126.89,,126.84,,,139117,17562702.2,1837,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,25892,INE0OPA01027,DBEIL,EQ,,,,,DEEPAK BUILDERS & ENG I L,7.3,7.3,6.94,6.99,7.0,7.12,,6.99,,,139104,978912.76,432,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,2969,INE623A01011,SAKHTISUG,EQ,,,,,SAKTHI SUGARS LTD,18.12,18.53,18.1,18.21,18.27,18.37,,18.21,,,138837,2541139.9,640,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,761680,INE921L01032,POWERICA,EQ,,,,,POWERICA LIMITED,578.8,584.5,565.0,568.1,569.95,576.3,,567.99,,,138170,79743559.5,5176,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,25786,INE879E01037,KANANIIND,EQ,,,,,KANANI INDUSTRIES LTD,1.42,1.44,1.4,1.42,1.43,1.42,,1.42,,,137903,195536.71,229,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,2972,INE142Z01019,ORIENTELEC,EQ,,,,,ORIENT ELECTRIC LIMITED,168.0,169.6,165.89,168.01,167.59,167.36,,168.0,,,137603,23073888.52,3399,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,3646,INE835A01029,VARDMNPOLY,EQ,,,,,VARDHMAN POLYTEX LTD.,5.79,5.96,5.7,5.79,5.78,5.69,,5.8,,,136697,798992.61,341,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,25398,INE0QRL01017,ARKADE,EQ,,,,,ARKADE DEVELOPERS LIMITED,119.63,124.0,119.34,123.44,123.1,118.85,,123.44,,,135746,16607790.97,2336,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,11452,INE421D01022,CCL,EQ,,,,,CCL PRODUCTS (I) LTD,1060.0,1079.5,1055.0,1071.0,1070.5,1065.6,,1071.03,,,135661,144783737.8,18052,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,8124,INE031B01049,AJANTPHARM,EQ,,,,,AJANTA PHARMA LIMITED,3563.6,3590.0,3521.2,3542.1,3521.2,3563.6,,3541.99,,,135281,481299910.2,11849,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,21749,INE264T01014,CAPACITE,EQ,,,,,CAPACITE INFRAPROJECT LTD,194.29,196.18,192.3,195.02,195.6,195.71,,195.02,,,134305,26096396.63,2979,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,3363,INE195A01028,SUPREMEIND,EQ,,,,,SUPREME INDUSTRIES LTD,3500.0,3563.3,3488.8,3500.0,3500.0,3580.3,,3500.1,,,134302,473505704.2,15034,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,15883,INE05AN01011,HINDWAREAP,EQ,,,,,HINDWARE HME INOVATON LTD,173.0,180.0,170.3,176.57,175.0,172.08,,176.5,,,133778,23268852.06,6135,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,11343,INE00WC01027,AFFLE,EQ,,,,,AFFLE 3I LIMITED,1596.0,1617.9,1566.2,1600.2,1590.0,1603.5,,1600.23,,,133554,212927006.6,16020,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,5366,INE0H5O01029,WINDLAS,EQ,,,,,WINDLAS BIOTECH LIMITED,1111.0,1140.0,1085.6,1129.4,1124.0,1109.45,,1129.41,,,132476,148025525.15,14385,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,17635,INE768C01028,ZYDUSWELL,EQ,,,,,ZYDUS WELLNESS LIMITED,522.7,533.35,520.0,530.45,529.1,522.25,,530.44,,,131531,69222616.5,8728,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,21704,INE385W01011,DCAL,EQ,,,,,DISHMAN CARBO AMCIS LTD,171.5,171.9,168.5,170.5,171.0,170.52,,170.49,,,131392,22412380.58,2485,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,13376,INE786F01031,UTTAMSUGAR,EQ,,,,,UTTAM SUGAR MILLS LTD.,259.45,261.15,253.1,256.05,257.5,260.25,,256.06,,,131313,33585451.25,3982,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,199,INE348L01012,MASFIN,EQ,,,,,MAS FINANCIAL SERV LTD,287.0,293.0,285.2,292.15,293.0,288.95,,292.15,,,130822,37894588.0,7169,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,20831,INE046W01019,MUTHOOTMF,EQ,,,,,MUTHOOT MICROFIN LIMITED,192.8,195.0,187.3,188.75,189.0,189.28,,188.7,,,130793,24778670.68,3406,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,9111,INE955V01021,ARVINDFASN,EQ,,,,,ARVIND FASHIONS LIMITED,425.95,435.0,421.1,427.6,425.5,428.1,,427.62,,,130718,56035945.75,12291,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,21091,INE460H01021,STARCEMENT,EQ,,,,,STAR CEMENT LIMITED,194.5,196.42,192.76,193.5,193.0,194.25,,193.5,,,130269,25374533.47,3720,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,25724,INE895B01021,RUPA,EQ,,,,,RUPA & COMPANY LTD,138.4,140.6,135.66,137.22,137.0,137.16,,137.22,,,129985,17875539.17,4427,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,9921,INE914E01040,ALANKIT,EQ,,,,,ALANKIT LIMITED,7.74,7.8,7.36,7.66,7.66,7.74,,7.66,,,129953,993599.1,613,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,24823,INE545L01039,MANCREDIT,EQ,,,,,MANGAL CREDIT N FINCORP L,224.85,229.02,219.69,226.68,224.8,223.39,,226.71,,,129481,28761991.74,1507,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,11522,INE161A01038,NIITLTD,EQ,,,,,NIIT LIMITED,91.57,91.57,89.77,90.56,90.5,91.57,,90.56,,,129190,11721809.36,2329,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,527,INE094J01016,UTIAMC,EQ,,,,,UTI ASSET MNGMT CO LTD,890.05,928.0,890.05,924.8,925.5,895.0,,924.78,,,129186,118147261.6,10321,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,28662,INE284H01025,DAMCAPITAL,EQ,,,,,DAM CAPITAL ADVISORS LTD,137.92,138.99,136.25,137.32,137.5,137.92,,137.34,,,129171,17707222.4,5603,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,758889,INE385F01024,SGMART,EQ,,,,,SG MART LIMITED,726.0,747.85,713.2,730.4,728.1,733.55,,730.41,,,128659,93692145.5,13481,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,18214,INE141K01013,TEXMOPIPES,EQ,,,,,TEXMO PIPE & PRODUCTS LTD,62.07,62.5,60.4,60.67,60.79,61.49,,60.66,,,128122,7884409.03,1270,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,765307,INF22M001184,NIFTYJBLK,EQ,,,,,JIOBLACKROCKAMC-NIFTYJBLK,12.27,12.27,11.96,11.99,11.97,11.98,,11.99,,,128099,1537999.11,687,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,13441,INE083D01012,BALPHARMA,EQ,,,,,BAL PHARMA LTD.,100.67,110.4,98.51,109.37,108.5,100.67,,109.37,,,127891,13685957.01,1662,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,9810,INE0BWX01014,AETHER,EQ,,,,,AETHER INDUSTRIES LIMITED,1650.0,1663.9,1629.2,1639.6,1638.1,1630.0,,1639.61,,,127672,210237174.4,19541,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,761197,INE0V0W01025,GKSL,EQ,,,,,GUJARAT KIDNEY N SUP SP L,184.24,186.99,182.0,183.21,183.0,181.25,,183.21,,,127464,23395427.08,2815,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,15391,INE084Q01012,RACE,EQ,,,,,RACE ECO CHAIN LIMITED,96.67,103.75,96.67,99.99,100.0,96.8,,99.99,,,127219,12764785.42,494,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,759428,INF666M01MN2,GROWWRLTY,EQ,,,,,GROWWAMC - GROWWRLTY,9.75,9.75,9.49,9.55,9.51,9.54,,9.55,,,127032,1213468.05,495,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,762603,INE525F01025,BLIL,EQ,,,,,BALMER LAWRIE INVSTS. L,67.1,67.69,65.16,67.38,67.0,67.1,,67.37,,,126705,8468697.91,1807,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,3327,INE659A01023,SUDARSCHEM,EQ,,,,,SUDARSHAN CHEMICAL INDS L,1263.5,1274.9,1249.5,1257.9,1258.8,1263.5,,1257.77,,,126679,159772881.7,9758,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,17333,INE998I01010,MHRIL,EQ,,,,,MAHINDRA HOLIDAYS LTD,199.3,202.22,195.5,201.37,201.9,199.29,,201.3,,,126373,25157086.14,4580,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,10227,INE00VM01036,MANORAMA,EQ,,,,,MANORAMA INDUSTRIES LTD,1969.9,1979.9,1912.0,1923.0,1925.0,1966.9,,1922.97,,,125476,242704368.1,15486,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,28888,INE0RB801010,SENORES,EQ,,,,,SENORES PHARMACEUTICALS L,1402.1,1413.0,1380.1,1395.1,1395.0,1402.6,,1394.65,,,125365,175587668.3,12927,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,330,INE565V01010,VALIANTORG,EQ,,,,,VALIANT ORGANICS LIMITED,432.4,442.1,412.2,422.95,421.0,426.65,,422.95,,,125042,53381914.3,2693,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,19761,INE982B01027,ADFFOODS,EQ,,,,,ADF FOODS LIMITED,259.9,268.7,257.5,267.9,268.4,261.45,,267.9,,,124948,32875401.55,4773,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,761037,INE016Q01014,CEINSYS,EQ,,,,,CEINSYS TECH LIMITED,689.0,721.35,681.1,709.65,709.9,675.35,,709.64,,,124570,88436144.35,8433,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,757850,INE0S4R01014,CRIZAC,EQ,,,,,CRIZAC LIMITED,175.25,177.8,173.5,176.49,176.8,173.73,,176.5,,,124288,21823445.84,2672,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,760242,INE1RDG01013,PNGSREVA,EQ,,,,,PNGS REVA DIAMOND JEWEL L,499.1,520.0,494.45,511.05,508.1,495.75,,511.07,,,124155,63444153.1,5526,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,16915,INE342J01019,ZFCVINDIA,EQ,,,,,ZF COM VE CTR SYS IND LTD,2394.0,2394.0,2341.0,2362.6,2362.9,2387.0,,2362.56,,,123925,293255277.6,28743,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,8075,INE00R701025,DALBHARAT,EQ,,,,,DALMIA BHARAT LIMITED,1765.0,1814.4,1757.1,1764.4,1764.9,1761.4,,1764.38,,,123783,219548095.6,10413,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,759951,INE00YJ01010,JARO,EQ,,,,,JARO INS OF TEC MG N RE L,467.7,484.7,461.2,474.85,476.0,465.4,,474.84,,,123709,58142676.55,4056,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,1289,INE538A01037,GFLLIMITED,EQ,,,,,GFL LIMITED,56.6,58.6,56.4,57.0,56.7,56.43,,57.0,,,123439,7122464.15,806,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,759012,INE652V01016,GANESHCP,EQ,,,,,GANESH CONSUMER PRODUCT L,171.4,176.99,169.08,171.4,172.98,169.2,,171.39,,,122957,21317062.55,3050,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,11491,INE372A01015,APARINDS,EQ,,,,,APAR INDUSTRIES LTD.,18800.0,19128.0,18548.0,18945.0,18940.0,18858.0,,18944.67,,,122426,2308270984.0,35497,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,9378,INE615R01029,TRU,EQ,,,,,TRUCAP FINANCE LIMITED,4.11,4.3,4.0,4.12,4.13,4.21,,4.12,,,122417,503360.37,377,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,25162,INE0KCE01017,EUREKAFORB,EQ,,,,,EUREKA FORBES LIMITED,387.4,388.3,377.45,378.45,379.45,385.3,,378.45,,,122274,46530395.5,7715,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,9219,INE413G01022,TPLPLASTEH,EQ,,,,,TPL PLASTECH LIMITED,65.9,66.19,64.87,65.03,65.55,65.34,,65.03,,,121925,7988481.09,1055,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,13057,INE244O01017,UNIPARTS,EQ,,,,,UNIPARTS INDIA LIMITED,831.5,859.0,820.05,854.85,855.05,831.5,,854.85,,,121769,102636858.9,12345,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,1181,INE260B01028,GODFRYPHLP,EQ,,,,,GODFREY PHILLIPS INDIA LT,1997.0,2004.0,1972.0,1980.0,1980.0,2018.0,,1979.57,,,121765,241525899.7,10183,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,759569,INE16NZ01023,ORKLAINDIA,EQ,,,,,ORKLA INDIA LIMITED,597.7,598.0,574.2,579.05,576.1,595.65,,579.04,,,121518,71149349.2,5465,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,10485,INE207E01023,RAMRAT,EQ,,,,,RAM RATNA WIRES LIMITED,555.0,562.45,547.55,550.1,550.0,554.75,,550.08,,,121420,67313898.8,8907,F1,1,,,,,
