Date,Symbol,Company,Open,High,Low,Close,PrevClose,DailyReturnPct,DailyRange,RangePct,GapPct,Volume,TradedValue,Trades
2026-08-04 00:00:00,BTML,BODHI TREE MULTIMEDIA LTD,6.94,7.20,6.64,6.69,6.84,-2.19,0.56,8.07,1.46,210627,1427620.40,284
2026-08-04 00:00:00,KAMOPAINTS,KAMDHENU VENTURES LIMITED,4.63,4.65,4.53,4.56,4.56,0.00,0.12,2.59,1.54,209657,957782.20,499
2026-08-04 00:00:00,MANINDS,MAN INDUSTRIES (I) LTD.,548.60,555.00,534.05,542.70,548.60,-1.08,20.95,3.82,0.00,208672,113265243.35,6618
2026-08-04 00:00:00,SHARDACROP,SHARDA CROPCHEM LTD.,826.15,843.90,826.15,840.65,826.15,1.76,17.75,2.15,0.00,208022,174160882.90,10684
2026-08-04 00:00:00,ROUTE,ROUTE MOBILE LIMITED,535.00,540.00,530.35,532.60,537.05,-0.83,9.65,1.80,-0.38,207965,111159446.55,8505
2026-08-04 00:00:00,CORONA,CORONA REMEDIES LIMITED,2130.00,2270.10,2130.00,2159.70,2105.70,2.56,140.10,6.58,1.15,207658,454604564.40,36095
2026-08-04 00:00:00,VAISHALI,VAISHALI PHARMA LIMITED,7.89,7.91,7.54,7.82,7.64,2.36,0.37,4.69,3.27,207489,1620397.77,229
2026-08-04 00:00:00,SILGO,SILGO RETAIL LIMITED,69.61,73.40,69.04,70.99,69.79,1.72,4.36,6.26,-0.26,205853,14411400.46,1559
2026-08-04 00:00:00,TIPSMUSIC,TIPS MUSIC LIMITED,686.00,689.65,667.00,669.30,688.55,-2.80,22.65,3.30,-0.37,205063,137715227.65,9406
2026-08-04 00:00:00,AGARWALEYE,DR AGARWALS HEALTH CARE L,485.85,504.40,485.85,493.50,483.30,2.11,18.55,3.82,0.53,204451,101180696.10,11691
2026-08-04 00:00:00,GROWWRLTY,GROWWAMC - GROWWRLTY,10.29,10.29,9.97,10.00,10.09,-0.89,0.32,3.11,1.98,204446,2054640.96,591
2026-08-04 00:00:00,BANCOINDIA,BANCO PRODUCTS (I) LTD,664.00,678.20,656.60,669.75,657.75,1.82,21.60,3.25,0.95,203017,135515694.15,10094
2026-08-04 00:00:00,CANFINHOME,CAN FIN HOMES LTD,823.00,823.00,807.50,809.80,817.00,-0.88,15.50,1.88,0.73,202140,163923553.65,8645
2026-08-04 00:00:00,INDIACEM,THE INDIA CEMENTS LIMITED,388.00,396.85,387.40,391.40,390.95,0.12,9.45,2.44,-0.75,201453,79185418.30,10725
2026-08-04 00:00:00,IXIGO,LE TRAVENUES TECHNOLOGY L,200.00,200.00,195.27,196.15,199.60,-1.73,4.73,2.36,0.20,201274,39732256.38,5139
2026-08-04 00:00:00,IIFLCAPS,IIFL CAPITAL SERVICES LTD,334.50,338.70,334.50,334.90,336.65,-0.52,4.20,1.26,-0.64,201230,67411706.10,10457
2026-08-04 00:00:00,AARTIPHARM,AARTI PHARMALABS LIMITED,678.00,702.80,678.00,690.00,675.80,2.10,24.80,3.66,0.33,199670,137948411.95,24374
2026-08-04 00:00:00,MEDANTA,GLOBAL HEALTH LIMITED,1450.00,1450.00,1415.00,1435.10,1444.90,-0.68,35.00,2.41,0.35,197187,282354990.00,20550
2026-08-04 00:00:00,UNIECOM,UNICOMMERCE ESOLUTIONS L,86.80,86.81,85.50,86.12,86.21,-0.10,1.31,1.51,0.68,197116,16978346.23,2319
2026-08-04 00:00:00,NAVINFLUOR,NAVIN FLUORINE INT. LTD,7595.00,7753.50,7557.50,7629.00,7555.00,0.98,196.00,2.58,0.53,197050,1507491573.00,30716
2026-08-04 00:00:00,ENTERO,ENTERO HEALTHCARE SOLU L,1231.00,1293.30,1224.10,1231.20,1233.20,-0.16,69.20,5.62,-0.18,197022,248595047.10,17276
2026-08-04 00:00:00,EXXARO,EXXARO TILES LIMITED,6.25,6.25,6.12,6.18,6.11,1.15,0.13,2.08,2.29,197016,1216166.77,435
2026-08-04 00:00:00,PVTBANKADD,DSPAMC - DSPPVBKETF,28.22,28.34,28.05,28.19,27.76,1.55,0.29,1.03,1.66,196021,5532821.27,205
2026-08-04 00:00:00,SHRIRAMPPS,SHRIRAM PROPERTIES LTD,85.65,85.99,84.50,84.67,85.65,-1.14,1.49,1.74,0.00,194896,16575404.73,2042
2026-08-04 00:00:00,OLECTRA,OLECTRA GREENTECH LIMITED,1344.20,1350.00,1331.80,1347.80,1344.20,0.27,18.20,1.35,0.00,194604,261234233.70,9643
2026-08-04 00:00:00,SHAILY,SHAILY ENG PLASTICS LTD,3053.90,3122.00,3041.20,3075.70,3056.00,0.64,80.80,2.65,-0.07,194597,598947823.60,14736
2026-08-04 00:00:00,JGCHEM,J.G.CHEMICALS LIMITED,509.00,516.70,497.00,505.75,508.40,-0.52,19.70,3.87,0.12,194390,98493280.55,6742
2026-08-04 00:00:00,RAMRAT,RAM RATNA WIRES LIMITED,438.00,438.00,418.10,429.25,429.95,-0.16,19.90,4.54,1.87,194310,82912976.70,7504
2026-08-04 00:00:00,SAKHTISUG,SAKTHI SUGARS LTD,17.60,18.02,17.44,17.74,17.44,1.72,0.58,3.30,0.92,193531,3447584.87,892
2026-08-04 00:00:00,SETL,STANDARD ENGNG TCNLGY LTD,284.95,284.95,274.05,275.40,278.55,-1.13,10.90,3.83,2.30,193470,53584108.90,4551
2026-08-04 00:00:00,BLUSPRING,BLUSPRING ENTERPRISES LTD,115.73,115.73,110.22,111.48,114.78,-2.88,5.51,4.76,0.83,192613,21734304.74,2155
2026-08-04 00:00:00,SUPRIYA,SUPRIYA LIFESCIENCE LTD,879.80,892.05,861.05,887.65,879.65,0.91,31.00,3.52,0.02,192508,169454214.35,10867
2026-08-04 00:00:00,INDIAGLYCO,INDIA GLYCOLS LTD,1141.90,1186.00,1138.40,1164.10,1145.20,1.65,47.60,4.17,-0.29,191408,222748180.80,13915
2026-08-04 00:00:00,NAVA,NAVA LIMITED,579.85,581.75,568.10,571.70,579.90,-1.41,13.65,2.35,-0.01,191096,109894993.35,12888
2026-08-04 00:00:00,KSHINTL,KSH INTERNATIONAL LIMITED,880.60,914.45,867.55,910.25,878.20,3.65,46.90,5.33,0.27,190327,170269700.80,12421
2026-08-04 00:00:00,KCP,KCP LTD,152.00,156.60,151.28,153.32,152.97,0.23,5.32,3.50,-0.63,190035,29144844.85,3768
2026-08-04 00:00:00,INTERNET,MIRAEAMC - INTERNET,13.95,13.99,13.83,13.87,13.92,-0.36,0.16,1.15,0.22,189848,2641165.84,223
2026-08-04 00:00:00,AYMSYNTEX,AYM SYNTEX LIMITED,254.55,260.00,239.10,256.25,251.60,1.85,20.90,8.21,1.17,189642,47240901.45,4046
2026-08-04 00:00:00,CNL,CREATIVE NEWTECH LIMITED,1014.60,1084.90,987.00,1055.80,1015.90,3.93,97.90,9.65,-0.13,189433,194644091.00,14631
2026-08-04 00:00:00,SUNTV,SUN TV NETWORK LIMITED,505.00,506.00,500.10,502.35,503.80,-0.29,5.90,1.17,0.24,189211,95190186.20,10428
2026-08-04 00:00:00,AJOONI,AJOONI BIOTECH LIMITED,4.02,4.02,3.88,3.92,3.99,-1.75,0.14,3.48,0.75,188993,743217.49,379
2026-08-04 00:00:00,MUKKA,MUKKA PROTEINS LIMITED,23.10,24.00,22.86,22.95,23.29,-1.46,1.14,4.94,-0.82,188968,4364171.55,1026
2026-08-04 00:00:00,ANTGRAPHIC,ANTARCTICA LTD,0.75,0.78,0.75,0.75,0.75,0.00,0.03,4.00,0.00,188917,142579.43,135
2026-08-04 00:00:00,FRACTAL,FRACTAL ANALYTICS LIMITED,803.20,805.90,788.30,797.80,803.45,-0.70,17.60,2.19,-0.03,188567,150082427.55,14219
2026-08-04 00:00:00,NIITLTD,NIIT LIMITED,96.71,96.94,95.16,96.24,96.86,-0.64,1.78,1.84,-0.15,188066,18049845.77,2253
2026-08-04 00:00:00,GULPOLY,GULSHAN POLYOLS LIMITED,197.60,203.70,197.60,199.90,198.50,0.71,6.10,3.09,-0.45,187176,37531081.05,3689
2026-08-04 00:00:00,KECL,KIRLOSKAR ELECTRIC CO LTD,133.00,139.47,130.00,136.56,135.26,0.96,9.47,7.12,-1.67,187047,25578374.50,3462
2026-08-04 00:00:00,SIS,SIS LIMITED,425.10,432.35,422.60,430.05,425.10,1.16,9.75,2.29,0.00,186973,80095848.70,8410
2026-08-04 00:00:00,TARSONS,TARSONS PRODUCTS LIMITED,320.35,327.25,313.55,324.20,317.40,2.14,13.70,4.28,0.93,186710,60203584.75,4521
2026-08-04 00:00:00,VSTIND,VST INDUSTRIES LTD,220.00,222.66,219.54,221.22,219.29,0.88,3.12,1.42,0.32,186606,41307809.18,4370
2026-08-04 00:00:00,SEDEMAC,SEDEMAC MECHATRONICS LTD,2753.00,2851.20,2740.00,2795.90,2752.10,1.59,111.20,4.04,0.03,186540,521491737.80,23089
2026-08-04 00:00:00,UNIVCABLES,UNIVERSAL CABLES LTD,1441.00,1475.00,1415.00,1427.70,1431.80,-0.29,60.00,4.16,0.64,186532,269602085.70,11844
2026-08-04 00:00:00,SHOPERSTOP,SHOPPERS STOP LIMITED,403.35,427.90,400.00,406.85,403.35,0.87,27.90,6.92,0.00,186011,77021408.35,7195
2026-08-04 00:00:00,ARIHANTCAP,ARIHANT CAPITAL MKTS LTD,77.58,79.39,76.97,77.95,77.48,0.61,2.42,3.12,0.13,185824,14519790.47,1941
2026-08-04 00:00:00,TMB,TAMILNAD MERCA BANK LTD,865.80,868.05,851.00,856.80,861.55,-0.55,17.05,1.97,0.49,184830,158587466.40,12923
2026-08-04 00:00:00,BBL,BHARAT BIJLEE LTD,2572.70,2601.00,2368.00,2390.20,2564.50,-6.80,233.00,9.06,0.32,184418,449582652.60,18976
2026-08-04 00:00:00,VIVIDHA,VISAGAR POLYTEX LTD,0.54,0.54,0.51,0.51,0.52,-1.92,0.03,5.56,3.85,183944,95983.21,135
2026-08-04 00:00:00,FINCABLES,FINOLEX CABLES LTD,999.00,1005.90,989.15,993.25,998.05,-0.48,16.75,1.68,0.10,183648,183539599.45,17700
2026-08-04 00:00:00,IRMENERGY,IRM ENERGY LIMITED,269.00,277.00,265.05,272.60,265.00,2.87,11.95,4.44,1.51,183306,50018508.25,4590
2026-08-04 00:00:00,SUPREMEIND,SUPREME INDUSTRIES LTD,3530.00,3568.00,3500.00,3501.00,3530.00,-0.82,68.00,1.93,0.00,182306,642554546.70,17217
2026-08-04 00:00:00,SGFIN,SG FINSERVE LIMITED,700.95,712.40,700.00,705.90,702.60,0.47,12.40,1.77,-0.23,182163,128994406.70,5910
2026-08-04 00:00:00,AVROIND,AVRO INDIA LIMITED,8.79,9.00,8.55,8.87,8.77,1.14,0.45,5.12,0.23,181172,1597978.41,772
2026-08-04 00:00:00,GROWWDEFNC,GROWWAMC - GROWWDEFNC,94.98,94.98,92.03,93.77,94.22,-0.48,2.95,3.11,0.81,181092,17055004.20,2471
2026-08-04 00:00:00,SMALLADD,DSPAMC - SMALLADD,18.27,18.39,18.21,18.25,18.27,-0.11,0.18,0.99,0.00,181066,3318374.58,111
2026-08-04 00:00:00,ARKADE,ARKADE DEVELOPERS LIMITED,141.31,141.31,138.91,139.18,140.65,-1.05,2.40,1.70,0.47,180498,25197669.58,1718
2026-08-04 00:00:00,CHOLAHLDNG,CHOLAMANDALAM FIN HOL LTD,1580.00,1580.00,1541.70,1545.90,1574.60,-1.82,38.30,2.42,0.34,178999,278563977.70,16649
2026-08-04 00:00:00,UDS,UPDATER SERVICES LIMITED,205.00,208.66,201.22,203.83,206.06,-1.08,7.44,3.63,-0.51,178636,36392370.58,4136
2026-08-04 00:00:00,TATACOMM,TATA COMMUNICATIONS LTD,1781.20,1784.00,1752.20,1778.50,1780.10,-0.09,31.80,1.79,0.06,178632,315987136.80,19969
2026-08-04 00:00:00,ECAPINSURE,EDELAMC - ECAPINSURE,23.80,23.96,23.49,23.66,23.97,-1.29,0.47,1.97,-0.71,178455,4216494.67,638
2026-08-04 00:00:00,UTLSOLAR,FUJIYAMA POWER SYSTEMS L,393.00,395.00,382.60,389.55,389.30,0.06,12.40,3.16,0.95,178439,69490852.30,9718
2026-08-04 00:00:00,PIRAMALFIN,PIRAMAL FINANCE LIMITED,2052.00,2080.00,2007.00,2052.30,2047.80,0.22,73.00,3.56,0.21,178183,366850868.30,12191
2026-08-04 00:00:00,UTIAMC,UTI ASSET MNGMT CO LTD,915.75,922.95,904.50,909.10,915.75,-0.73,18.45,2.01,0.00,178099,162714952.95,12508
2026-08-04 00:00:00,GEEKAYWIRE,GEEKAY WIRES LIMITED,23.49,24.50,22.55,23.08,23.21,-0.56,1.95,8.30,1.21,178027,4195050.25,1774
2026-08-04 00:00:00,MARKOLINES,MARKOLINES PAVEMENT TEC L,177.28,179.54,175.75,176.17,177.28,-0.63,3.79,2.14,0.00,177739,31549792.53,1742
2026-08-04 00:00:00,WEL,WONDER ELECTRICALS LTD,125.49,125.49,116.62,117.69,123.02,-4.33,8.87,7.07,2.01,176162,21013556.21,2526
2026-08-04 00:00:00,ENERGY,MIRAEAMC - ENERGY,39.38,39.38,38.88,38.95,38.99,-0.10,0.50,1.27,1.00,175921,6878804.89,849
2026-08-04 00:00:00,GAYAHWS,GAYATRI HIGHWAYS LIMITED,2.09,2.09,1.93,1.99,2.00,-0.50,0.16,7.66,4.50,175761,351377.74,340
2026-08-04 00:00:00,TIJARIA,TIJARIA POLYPIPES LTD,5.00,5.00,4.83,4.88,4.98,-2.01,0.17,3.40,0.40,174768,856508.86,195
2026-08-04 00:00:00,TOP10ADD,DSPAMC - TOP10ADD,89.60,89.89,89.06,89.34,89.56,-0.25,0.83,0.93,0.04,174756,15615776.28,628
2026-08-04 00:00:00,TAJGVK,TAJ GVK HOTELS & RESORTS,366.15,371.70,361.05,369.95,363.45,1.79,10.65,2.91,0.74,174471,64178286.90,4608
2026-08-04 00:00:00,DEFENCE,MIRAEAMC - DEFENCE,79.46,79.90,79.00,79.21,79.12,0.11,0.90,1.13,0.43,174018,13800560.53,620
2026-08-04 00:00:00,RAMCOSYS,RAMCO SYSTEMS LTD.,564.85,592.10,564.85,592.10,563.95,4.99,27.25,4.82,0.16,173859,102239770.95,3578
2026-08-04 00:00:00,CSM,CSM TECHNOLOGIES LIMITED,104.77,104.77,99.31,100.38,104.88,-4.29,5.46,5.21,-0.10,173715,17735045.09,2311
2026-08-04 00:00:00,ABSLPSE,BIRLASLAMC-ABSLPSE,10.41,10.41,10.27,10.31,10.36,-0.48,0.14,1.34,0.48,173455,1794639.63,544
2026-08-04 00:00:00,TRANSRAILL,TRANSRAIL LIGHTING LTD,498.75,504.70,494.85,495.80,500.25,-0.89,9.85,1.97,-0.30,173362,86532995.35,6967
2026-08-04 00:00:00,RNBDENIMS,R&B DENIMS LIMITED,9.08,9.18,8.95,8.99,9.08,-0.99,0.23,2.53,0.00,173034,1567641.12,582
2026-08-04 00:00:00,GOCOLORS,GO FASHION INDIA LTD,325.00,325.50,318.20,320.05,323.80,-1.16,7.30,2.25,0.37,172882,55664603.40,4470
2026-08-04 00:00:00,RGL,RENAISSANCE GLOBAL LTD,115.50,117.80,114.00,117.11,115.50,1.39,3.80,3.29,0.00,172545,19900134.58,1638
2026-08-04 00:00:00,SIGNATURE,SIGNATUREGLOBAL INDIA LTD,833.65,833.65,815.00,818.35,833.65,-1.84,18.65,2.24,0.00,172342,143107277.30,2951
2026-08-04 00:00:00,NAHARSPING,NAHAR SPINNING MILLS LTD.,314.95,327.40,313.00,323.70,311.15,4.03,14.40,4.57,1.22,172277,55205690.40,4078
2026-08-04 00:00:00,BUTTERFLY,BTRFLY GANDHI APPL LTD,730.00,736.50,660.00,664.45,736.50,-9.78,76.50,10.48,-0.88,171815,117063640.55,9882
2026-08-04 00:00:00,INDOTHAI,INDO THAI SEC LTD,136.60,136.60,136.60,136.60,170.75,-20.00,0.00,0.00,-20.00,171475,23423485.00,1320
2026-08-04 00:00:00,GALLANTT,GALLANTT ISPAT LIMITED,630.00,641.80,617.50,629.20,627.60,0.25,24.30,3.86,0.38,171014,107491295.75,6611
2026-08-04 00:00:00,CARTRADE,CARTRADE TECH LIMITED,2804.00,2820.00,2763.50,2805.40,2803.30,0.07,56.50,2.01,0.02,170294,475670440.70,16025
2026-08-04 00:00:00,KALPATARU,KALPATARU LIMITED,293.00,295.00,283.15,285.15,300.70,-5.17,11.85,4.04,-2.56,170060,48717430.70,4623
2026-08-04 00:00:00,IVC,IL&FS INVESTMENT MANAGERS,8.51,8.55,8.45,8.48,8.45,0.36,0.10,1.18,0.71,169823,1441169.84,617
2026-08-04 00:00:00,AARTIDRUGS,AARTI DRUGS LTD.,411.00,418.00,407.25,414.05,407.25,1.67,10.75,2.62,0.92,168634,69677205.95,4602
2026-08-04 00:00:00,HLVLTD,HLV LIMITED,7.15,7.25,7.00,7.09,7.21,-1.66,0.25,3.50,-0.83,168607,1198366.18,721
2026-08-04 00:00:00,EPL,EPL LIMITED,226.60,229.59,225.58,227.71,226.70,0.45,4.01,1.77,-0.04,168289,38366234.90,6253
2026-08-04 00:00:00,JUBLINGREA,JUBILANT INGREVIA LIMITED,760.00,765.90,747.45,751.35,757.45,-0.81,18.45,2.43,0.34,167638,126596225.80,12821
2026-08-04 00:00:00,EFCIL,EFC (I) LIMITED,192.25,194.39,191.00,191.15,193.96,-1.45,3.39,1.76,-0.88,167600,32151423.10,2049
2026-08-04 00:00:00,CPPLUS,ADITYA INFOTECH LIMITED,3425.20,3549.90,3420.00,3499.20,3428.70,2.06,129.90,3.79,-0.10,167512,587938956.50,16133
2026-08-04 00:00:00,RHIM,RHI MAGNESITA INDIA LTD,415.75,415.95,407.05,408.35,412.25,-0.95,8.90,2.14,0.85,167228,68562259.15,5998
2026-08-04 00:00:00,MAHLOG,MAHINDRA LOGISTIC LIMITED,417.00,422.30,412.15,421.00,416.30,1.13,10.15,2.43,0.17,167066,69872132.90,6057
2026-08-04 00:00:00,OSWALGREEN,OSWAL GREENTECH LIMITED,21.76,22.50,21.16,21.52,21.76,-1.10,1.34,6.16,0.00,167017,3668497.79,834
2026-08-04 00:00:00,NIITMTS,NIIT LEARNING SYSTEMS LTD,249.06,253.99,244.94,250.19,246.61,1.45,9.05,3.63,0.99,166986,41851138.69,5000
2026-08-04 00:00:00,ORIENTTECH,ORIENT TECHNOLOGIES LTD,261.50,264.50,259.80,260.75,261.50,-0.29,4.70,1.80,0.00,166714,43607910.70,2873
2026-08-04 00:00:00,VISAKAIND,VISAKA INDUSTRIES LIMITED,87.42,88.49,85.90,86.74,86.99,-0.29,2.59,2.96,0.49,166517,14487679.18,1831
2026-08-04 00:00:00,ITI,ITI LTD,282.15,286.70,280.15,282.60,282.15,0.16,6.55,2.32,0.00,166453,47215075.00,4514
2026-08-04 00:00:00,KPEL,K.P. ENERGY LIMITED,317.70,324.00,313.05,322.80,316.25,2.07,10.95,3.45,0.46,166203,53108208.85,4449
2026-08-04 00:00:00,BANSALWIRE,BANSAL WIRE INDUSTRIES L,318.50,327.70,312.00,314.70,318.50,-1.19,15.70,4.93,0.00,166136,52889268.35,6725
2026-08-04 00:00:00,UBL,UNITED BREWERIES LTD,1447.50,1455.80,1423.90,1434.10,1438.40,-0.30,31.90,2.20,0.63,166105,237920380.30,7897
2026-08-04 00:00:00,METROPOLIS,METROPOLIS HEALTHCARE LTD,597.35,597.35,581.40,584.50,596.45,-2.00,15.95,2.67,0.15,165890,97298488.55,9796
2026-08-04 00:00:00,NEPHROPLUS,NEPHROCARE HEALTH SERV L,688.80,718.20,682.00,713.15,688.75,3.54,36.20,5.26,0.01,165491,116566463.00,15255
2026-08-04 00:00:00,AGARIND,AGARWAL INDS CORP LTD.,514.40,534.80,507.05,526.00,514.95,2.15,27.75,5.39,-0.11,165232,86736483.55,7309
2026-08-04 00:00:00,BUILDPRO,SHANKARA BUILDPRO LIMITED,1343.60,1380.00,1307.40,1337.80,1343.60,-0.43,72.60,5.40,0.00,164304,221988334.60,9206
2026-08-04 00:00:00,MIRZAINT,MIRZA INTERNATIONAL LIMIT,33.90,34.35,33.64,34.20,33.72,1.42,0.71,2.09,0.53,162717,5540286.07,1308
2026-08-04 00:00:00,TATAELXSI,TATA ELXSI LIMITED,3778.50,3789.00,3732.80,3737.00,3761.90,-0.66,56.20,1.49,0.44,162634,610915620.60,15747
2026-08-04 00:00:00,MSTCLTD,MSTC LIMITED,606.00,606.95,595.00,599.80,608.80,-1.48,11.95,1.97,-0.46,161961,97404237.75,6949
2026-08-04 00:00:00,MGL,MAHANAGAR GAS LTD.,1119.90,1129.00,1109.00,1111.60,1115.70,-0.37,20.00,1.79,0.38,161168,180001249.30,13570
2026-08-04 00:00:00,GROWWSC250,GROWWAMC - GROWWSC250,10.77,10.77,10.51,10.54,10.51,0.29,0.26,2.41,2.47,161081,1699168.68,452
2026-08-04 00:00:00,WESTLIFE,WESTLIFE FOODWORLD LTD,535.00,548.55,523.55,542.55,531.20,2.14,25.00,4.67,0.72,161027,86624906.50,9225
2026-08-04 00:00:00,TRU,TRUCAP FINANCE LIMITED,4.62,4.91,4.60,4.66,4.71,-1.06,0.31,6.71,-1.91,160503,753284.45,246
2026-08-04 00:00:00,MANBA,MANBA FINANCE LIMITED,137.50,137.99,134.00,134.68,137.29,-1.90,3.99,2.90,0.15,160259,21665922.18,1216
2026-08-04 00:00:00,AVL,ADITYA VISION LIMITED,623.65,638.20,613.15,634.40,623.65,1.72,25.05,4.02,0.00,160158,100171199.90,11119
2026-08-04 00:00:00,RAINBOW,RAINBOW CHILDRENS MED LTD,1540.10,1586.00,1535.00,1579.00,1545.60,2.16,51.00,3.31,-0.36,159672,250174539.30,12590
2026-08-04 00:00:00,AWFIS,AWFIS SPACE SOLUTIONS LTD,279.95,281.55,271.90,273.05,277.30,-1.53,9.65,3.45,0.96,158642,43840774.65,4374
2026-08-04 00:00:00,KDDL,KDDL LIMITED,3526.00,3750.80,3480.50,3652.80,3463.20,5.47,270.30,7.67,1.81,158177,576406855.60,20193
2026-08-04 00:00:00,ASIANHOTNR,ASIAN HOTELS (NORTH) LTD,307.45,307.55,299.85,301.55,303.35,-0.59,7.70,2.50,1.35,157784,47627468.60,989
2026-08-04 00:00:00,TRACXN,TRACXN TECHNOLOGIES LTD,30.49,30.96,29.75,30.07,30.44,-1.22,1.21,3.97,0.16,157061,4722513.97,835
2026-08-04 00:00:00,RSDFIN,R S D FINANCE LTD.,134.85,146.16,133.54,145.88,132.88,9.78,12.62,9.36,1.48,156418,22302055.49,2238
2026-08-04 00:00:00,AADHARHFC,AADHAR HOUSING FINANCE L,504.10,504.15,491.15,492.80,504.15,-2.25,13.00,2.58,-0.01,155568,77266903.50,6337
2026-08-04 00:00:00,VCL,VAXTEX COTFAB LIMITED,1.17,1.17,1.17,1.17,1.12,4.46,0.00,0.00,4.46,155462,181890.54,53
2026-08-04 00:00:00,JTEKTINDIA,JTEKT INDIA LIMITED,142.43,143.20,139.70,140.77,141.74,-0.68,3.50,2.46,0.49,154780,21823886.44,2654
2026-08-04 00:00:00,NIFTYBETA,UTIAMC-NIFTYBETA,274.89,274.89,270.00,270.70,272.09,-0.51,4.89,1.78,1.03,154308,41951577.54,737
2026-08-04 00:00:00,MULTICAP,MIRAEAMC - MULTICAP,17.25,17.27,16.86,16.90,16.93,-0.18,0.41,2.38,1.89,153092,2595523.31,483
2026-08-04 00:00:00,VSSL,VARDHMAN SPC STEEL LTD,303.00,309.70,300.60,304.80,304.00,0.26,9.10,3.00,-0.33,152977,46617308.30,3068
2026-08-04 00:00:00,PIIND,PI INDUSTRIES LTD,2806.50,2840.00,2785.50,2785.50,2793.00,-0.27,54.50,1.94,0.48,152536,429748846.10,12191
2026-08-04 00:00:00,COMSYN,COMMERCIAL SYN BAGS LTD,210.24,215.87,208.50,211.05,208.72,1.12,7.37,3.51,0.73,152230,32125982.60,3263
2026-08-04 00:00:00,MEDIASSIST,MEDI ASSIST HEALTH SER L,362.20,364.75,351.55,357.70,361.00,-0.91,13.20,3.64,0.33,152210,54439884.85,10631
2026-08-04 00:00:00,NCLIND,NCL INDUSTRIES LIMITED,182.95,184.30,172.20,174.62,182.45,-4.29,12.10,6.61,0.27,151819,26906949.43,4366
2026-08-04 00:00:00,RAJMET,RAJNANDINI METAL LIMITED,3.37,3.37,3.20,3.31,3.31,0.00,0.17,5.04,1.81,151665,500205.26,592
2026-08-04 00:00:00,VALUEAXIS,AXISAMC-VALUEAXIS,33.06,33.50,32.52,33.30,33.18,0.36,0.98,2.96,-0.36,151592,5016304.90,479
2026-08-04 00:00:00,AKI,AKI INDIA LIMITED,4.09,4.14,4.00,4.04,4.08,-0.98,0.14,3.42,0.25,150715,612038.77,287
2026-08-04 00:00:00,NILAINFRA,NILA INFRASTRUCTURES LTD,7.69,7.75,7.50,7.53,7.66,-1.70,0.25,3.25,0.39,150178,1138278.00,415
2026-08-04 00:00:00,PRECAM,PRECISION CAMSHAFTS LTD.,143.16,146.92,142.32,142.94,143.31,-0.26,4.60,3.21,-0.10,149595,21546936.58,3485
2026-08-04 00:00:00,VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,1348.00,1394.00,1341.90,1385.10,1354.00,2.30,52.10,3.86,-0.44,149377,206376931.10,14795
2026-08-04 00:00:00,SAURASHCEM,SAURASHTRA CEMENT LIMITED,59.75,63.20,59.40,62.32,60.14,3.62,3.80,6.36,-0.65,149374,9148996.40,1684
2026-08-04 00:00:00,VARDMNPOLY,VARDHMAN POLYTEX LTD.,6.14,6.14,6.00,6.03,6.12,-1.47,0.14,2.28,0.33,148760,898342.81,313
2026-08-04 00:00:00,SCHNEIDER,SCHNEIDER ELECTRIC INFRA,1341.10,1375.00,1328.60,1333.90,1346.10,-0.91,46.40,3.46,-0.37,148573,201026440.90,15184
2026-08-04 00:00:00,JAICORPLTD,JAI CORP LIMITED,103.83,104.25,102.92,103.28,103.83,-0.53,1.33,1.28,0.00,148420,15354164.56,1511
2026-08-04 00:00:00,LGEINDIA,LG ELECTRONICS INDIA LTD,1569.80,1580.00,1539.00,1542.50,1569.80,-1.74,41.00,2.61,0.00,147961,230977247.20,10690
2026-08-04 00:00:00,BLACKBUCK,BLACKBUCK LIMITED,554.00,557.70,544.95,546.50,551.00,-0.82,12.75,2.30,0.54,147838,81018069.25,9452
2026-08-04 00:00:00,TECILCHEM,TECIL CHEMICALS,11.31,11.31,9.61,9.98,10.05,-0.70,1.70,15.03,12.54,147575,1517979.78,258
2026-08-04 00:00:00,HARIOMPIPE,HARIOM PIPE INDUSTRIES L,400.00,408.00,398.50,404.95,402.70,0.56,9.50,2.38,-0.67,147501,59520673.20,3589
2026-08-04 00:00:00,SAIPARENT,SAI PARENTERALS LIMITED,546.60,549.70,529.65,531.70,554.55,-4.12,20.05,3.67,-1.43,147217,78625492.20,5808
2026-08-04 00:00:00,TSFINV,TSF INVESTMENTS LIMITED,451.00,468.00,451.00,463.20,454.30,1.96,17.00,3.77,-0.73,147059,68071556.85,6329
2026-08-04 00:00:00,HDFCPVTBAN,HDFCAMC - HDFCPVTBAN,28.69,28.69,28.11,28.28,28.39,-0.39,0.58,2.02,1.06,147039,4158079.55,445
2026-08-04 00:00:00,RELAXO,RELAXO FOOT LTD.,408.90,413.40,405.65,406.60,408.70,-0.51,7.75,1.90,0.05,146819,59963898.40,4542
2026-08-04 00:00:00,PRAKASHSTL,PRAKASH STEELAGE LTD,4.04,4.04,3.96,3.99,4.03,-0.99,0.08,1.98,0.25,146554,584708.73,338
2026-08-04 00:00:00,FLEXIADD,DSPAMC - FLEXIADD,10.40,10.40,10.27,10.28,10.30,-0.19,0.13,1.25,0.97,146316,1510022.03,256
