Date,Symbol,Company,Open,High,Low,Close,PrevClose,DailyReturnPct,DailyRange,RangePct,GapPct,Volume,TradedValue,Trades
2026-01-09 00:00:00,SURAKSHA,SURAKSHA DIAGNOSTIC LTD,335.00,343.95,334.30,340.80,338.55,0.66,9.65,2.88,-1.05,143730,48799836.85,4411
2026-01-09 00:00:00,PROSTARM,PROSTARM INFO SYSTEMS LTD,137.19,137.19,131.01,131.72,136.18,-3.28,6.18,4.50,0.74,143547,19058203.40,1773
2026-01-09 00:00:00,ROUTE,ROUTE MOBILE LIMITED,500.00,511.65,495.95,501.95,500.00,0.39,15.70,3.14,0.00,143191,72311697.55,5155
2026-01-09 00:00:00,DEEPAKFERT,DEEPAK FERTILIZERS & PETR,1407.10,1435.90,1399.80,1427.50,1407.00,1.46,36.10,2.57,0.01,143168,203344598.50,12239
2026-01-09 00:00:00,AUTOIND,AUTOLINE INDUSTRIES LTD,87.82,88.48,83.55,85.59,87.17,-1.81,4.93,5.61,0.75,142696,12326370.67,1529
2026-01-09 00:00:00,IKS,INVENTURUS KNOWLEDGE SO L,1770.00,1788.00,1725.00,1740.80,1734.30,0.37,63.00,3.56,2.06,142656,249863753.80,11971
2026-01-09 00:00:00,JINDALPOLY,JINDAL POLY FILMS LIMITED,631.35,694.45,620.10,694.45,631.35,9.99,74.35,11.78,0.00,142561,96313960.50,3526
2026-01-09 00:00:00,JKLAKSHMI,JK LAKSHMI CEMENT LTD,536.00,536.00,521.00,524.10,530.90,-1.28,15.00,2.80,0.96,141706,74527024.60,11641
2026-01-09 00:00:00,MEDICAMEQ,MEDICAMEN BIOTECH LIMITED,263.90,279.00,259.05,267.40,261.47,2.27,19.95,7.56,0.93,141373,38284297.00,5244
2026-01-09 00:00:00,NELCO,NELCO LTD,950.00,957.00,918.95,924.35,951.50,-2.85,38.05,4.01,-0.16,141086,131494372.60,6411
2026-01-09 00:00:00,RELAXO,RELAXO FOOT LTD.,358.95,361.75,352.00,359.35,357.85,0.42,9.75,2.72,0.31,140569,50094449.40,5604
2026-01-09 00:00:00,PIIND,PI INDUSTRIES LTD,2391.80,2402.10,2370.70,2397.10,2370.00,1.14,31.40,1.31,0.92,139983,333969216.50,13552
2026-01-09 00:00:00,AGARWALEYE,DR AGARWALS HEALTH CARE L,513.75,518.50,506.15,508.70,513.20,-0.88,12.35,2.40,0.11,139334,71297029.50,9151
2026-01-09 00:00:00,MMFL,MM FORGINGS LTD,648.00,666.50,640.40,657.45,650.10,1.13,26.10,4.03,-0.32,137691,90367672.65,7969
2026-01-09 00:00:00,SEDEMAC,SEDEMAC MECHATRONICS LTD,3054.00,3057.90,2951.10,2988.60,3089.40,-3.26,106.80,3.50,-1.15,137622,413268836.50,20390
2026-01-09 00:00:00,20MICRONS,20 MICRONS LTD,216.50,219.58,211.37,213.00,218.03,-2.31,8.21,3.79,-0.70,137611,29542178.46,3600
2026-01-09 00:00:00,GODFRYPHLP,GODFREY PHILLIPS INDIA LT,2104.80,2118.70,2072.00,2078.30,2104.80,-1.26,46.70,2.22,0.00,137521,287411370.30,13782
2026-01-09 00:00:00,DOLATALGO,DOLAT ALGOTECH LIMITED,71.80,73.77,70.30,70.93,72.02,-1.51,3.47,4.83,-0.31,137305,9793579.54,1421
2026-01-09 00:00:00,ADFFOODS,ADF FOODS LIMITED,268.70,272.00,259.65,265.15,270.20,-1.87,12.35,4.60,-0.56,135582,35868807.20,4755
2026-01-09 00:00:00,TMB,TAMILNAD MERCA BANK LTD,934.00,936.00,903.00,908.10,932.60,-2.63,33.00,3.53,0.15,135518,124442714.90,10192
2026-01-09 00:00:00,PRAXIS,PRAXIS HOME RETAIL LTD,4.82,4.82,4.60,4.69,4.75,-1.26,0.22,4.56,1.47,135235,634750.24,243
2026-01-09 00:00:00,PAUSHAKLTD,PAUSHAK LIMITED,758.00,824.00,752.50,801.60,758.05,5.75,71.50,9.43,-0.01,134619,107461878.05,9212
2026-01-09 00:00:00,CARRARO,CARRARO INDIA LIMITED,557.00,564.35,536.50,542.25,559.40,-3.07,27.85,5.00,-0.43,134604,74248170.65,8270
2026-01-09 00:00:00,ELM250,EDELAMC - ELM250,17.47,17.47,16.56,16.65,17.05,-2.35,0.91,5.21,2.46,134603,2252742.80,606
2026-01-09 00:00:00,BERGEPAINT,BERGER PAINTS (I) LTD,500.90,501.10,490.00,490.85,497.75,-1.39,11.10,2.22,0.63,134383,66299711.95,9508
2026-01-09 00:00:00,GOCOLORS,GO FASHION INDIA LTD,330.00,333.65,320.00,323.45,327.85,-1.34,13.65,4.14,0.66,134208,43795303.00,3855
2026-01-09 00:00:00,AVADHSUGAR,AVADH SUG & ENERGY LTD,855.30,868.00,805.05,823.30,855.30,-3.74,62.95,7.36,0.00,134076,111287269.45,6502
2026-01-09 00:00:00,HAZOOR,HAZOOR MULTI PROJECTS LTD,19.75,19.97,19.20,19.39,19.73,-1.72,0.77,3.90,0.10,133778,2617322.08,481
2026-01-09 00:00:00,PRECAM,PRECISION CAMSHAFTS LTD.,125.26,127.59,122.10,123.15,125.46,-1.84,5.49,4.38,-0.16,133543,16615708.04,2780
2026-01-09 00:00:00,EKC,EVEREST KANTO CYLINDERLTD,107.55,108.30,105.49,105.79,107.47,-1.56,2.81,2.61,0.07,133299,14192348.16,1897
2026-01-09 00:00:00,LEMERITE,LE MERITE EXPORTS LIMITED,21.41,21.51,21.00,21.00,21.24,-1.13,0.51,2.38,0.80,133020,2833984.86,215
2026-01-09 00:00:00,KAMOPAINTS,KAMDHENU VENTURES LIMITED,4.50,4.58,4.41,4.48,4.48,0.00,0.17,3.78,0.45,132758,596958.55,409
2026-01-09 00:00:00,TOP10ADD,DSPAMC - TOP10ADD,87.95,88.58,87.30,88.06,87.60,0.53,1.28,1.46,0.40,132712,11688603.60,416
2026-01-09 00:00:00,HEXT,HEXAWARE TECHNOLOGIES LTD,555.50,555.50,543.80,551.10,554.75,-0.66,11.70,2.11,0.14,132636,72986167.80,9223
2026-01-09 00:00:00,HAPPYFORGE,HAPPY FORGINGS LIMITED,2449.00,2470.00,2345.00,2420.40,2412.00,0.35,125.00,5.10,1.53,132544,320238768.20,27332
2026-01-09 00:00:00,TPLPLASTEH,TPL PLASTECH LIMITED,72.00,74.06,70.91,72.07,71.50,0.80,3.15,4.38,0.70,132487,9564843.38,1244
2026-01-09 00:00:00,PRISMX,PRISMX GLOBAL VENTURES L,0.54,0.55,0.53,0.53,0.53,0.00,0.02,3.70,1.89,132128,70986.04,128
2026-01-09 00:00:00,MAPMYINDIA,C.E. INFO SYSTEMS LIMITED,1004.70,1019.80,989.40,999.60,1013.40,-1.36,30.40,3.03,-0.86,132057,132525667.40,11696
2026-01-09 00:00:00,AFIL,AKME FINTRADE (INDIA) LTD,9.50,9.69,9.41,9.43,9.47,-0.42,0.28,2.95,0.32,131859,1249033.36,288
2026-01-09 00:00:00,SGRL,SHREE GANESH REMEDIES LTD,610.45,700.05,610.45,684.35,606.70,12.80,89.60,14.68,0.62,131593,88072932.45,7012
2026-01-09 00:00:00,RAMCOSYS,RAMCO SYSTEMS LTD.,576.00,597.50,575.00,590.95,575.25,2.73,22.50,3.91,0.13,131563,77498447.00,5734
2026-01-09 00:00:00,PDMJEPAPER,PUDUMJEE PAPER PRO. LTD,95.08,95.94,91.01,92.57,95.21,-2.77,4.93,5.19,-0.14,130691,12127111.64,2084
2026-01-09 00:00:00,BLBLIMITED,BLB LIMITED,16.12,16.30,15.65,16.15,16.09,0.37,0.65,4.03,0.19,130303,2078089.67,298
2026-01-09 00:00:00,JLHL,JUPITER LIFE LINE HOSP L,295.00,299.00,290.30,293.15,295.60,-0.83,8.70,2.95,-0.20,129831,38264231.65,6763
2026-01-09 00:00:00,SNOWMAN,SNOWMAN LOGISTICS LTD.,37.25,37.54,36.50,36.68,37.30,-1.66,1.04,2.79,-0.13,129824,4795558.65,1205
2026-01-09 00:00:00,OMAXAUTO,OMAX AUTOS LTD,185.00,190.90,178.15,184.48,185.55,-0.58,12.75,6.89,-0.30,129636,23851080.97,2968
2026-01-09 00:00:00,GLOBECIVIL,GLOBE CIVIL PROJECTS LTD,46.69,48.40,45.60,46.21,46.69,-1.03,2.80,6.00,0.00,129549,6114214.53,794
2026-01-09 00:00:00,BANKBETA,UTIAMC-BANKBETA,58.87,59.77,58.87,59.31,59.46,-0.25,0.90,1.53,-0.99,128807,7663248.16,1226
2026-01-09 00:00:00,SHREDIGCEM,SHREE DIGVIJAY CEM CO LTD,76.50,77.03,72.51,73.82,75.03,-1.61,4.52,5.91,1.96,128057,9625096.71,1862
2026-01-09 00:00:00,ZYDUSWELL,ZYDUS WELLNESS LIMITED,530.40,531.00,521.55,528.80,530.40,-0.30,9.45,1.78,0.00,128038,67488360.95,13905
2026-01-09 00:00:00,HINDWAREAP,HINDWARE HME INOVATON LTD,187.00,190.55,181.20,182.11,186.98,-2.60,9.35,5.00,0.01,127373,23430088.22,3467
2026-01-09 00:00:00,LAXMIDENTL,LAXMI DENTAL LIMITED,196.95,197.98,189.45,192.95,195.50,-1.30,8.53,4.33,0.74,126962,24509455.71,3220
2026-01-09 00:00:00,TATAINVEST,TATA INVESTMENT CORP LTD,642.00,643.30,631.50,633.65,642.20,-1.33,11.80,1.84,-0.03,126447,80542951.85,8337
2026-01-09 00:00:00,KAMATHOTEL,KAMAT HOTELS (I) LTD,226.70,239.78,220.39,233.89,225.09,3.91,19.39,8.55,0.72,126273,29479923.34,3141
2026-01-09 00:00:00,BAJAJELEC,BAJAJ ELECT.LTD,323.75,330.60,323.00,325.85,324.80,0.32,7.60,2.35,-0.32,126133,41161511.70,4983
2026-01-09 00:00:00,SOUTHWEST,SOUTH WEST PINNACLE LTD,205.36,211.94,204.79,208.60,204.92,1.80,7.15,3.48,0.21,125976,26291115.20,2552
2026-01-09 00:00:00,PRIVISCL,PRIVI SPECIALITY CHE LTD,3484.80,3484.80,3309.70,3345.90,3474.10,-3.69,175.10,5.02,0.31,125467,422378130.50,20642
2026-01-09 00:00:00,EMUDHRA,EMUDHRA LIMITED,555.00,555.00,527.85,533.10,547.85,-2.69,27.15,4.89,1.31,125079,67435312.50,4907
2026-01-09 00:00:00,ISFT,INTRASOFT TECH. LTD,94.39,96.85,92.13,93.21,94.39,-1.25,4.72,5.00,0.00,124640,11776675.46,716
2026-01-09 00:00:00,MHRIL,MAHINDRA HOLIDAYS LTD,209.70,212.09,206.81,208.31,209.65,-0.64,5.28,2.52,0.02,124583,26036820.44,3103
2026-01-09 00:00:00,AGI,AGI GREENPAC LIMITED,780.95,788.00,770.05,782.25,776.10,0.79,17.95,2.30,0.62,124438,96981140.90,9255
2026-01-09 00:00:00,SCILAL,SHIPPING CORP OF ILA LTD,39.70,40.12,39.70,40.03,39.70,0.83,0.42,1.06,0.00,124337,4969135.31,781
2026-01-09 00:00:00,GOKEX,GOKALDAS EXPORTS LTD.,780.90,786.20,772.65,780.50,780.90,-0.05,13.55,1.74,0.00,124248,96847555.30,8933
2026-01-09 00:00:00,IGPL,I G PETROCHEMICALS LTD,535.10,552.90,532.05,548.35,534.80,2.53,20.85,3.90,0.06,124180,67829722.60,6029
2026-01-09 00:00:00,UNIVCABLES,UNIVERSAL CABLES LTD,1640.00,1695.00,1615.00,1644.60,1648.20,-0.22,80.00,4.88,-0.50,123506,204551231.00,14232
2026-01-09 00:00:00,SHREERAMA,SHREE RAMA MULTI TECH LTD,41.57,42.70,40.64,41.63,41.57,0.14,2.06,4.96,0.00,123441,5144760.88,909
2026-01-09 00:00:00,GRAVITA,GRAVITA INDIA LIMITED,1798.00,1822.10,1771.00,1781.90,1800.20,-1.02,51.10,2.84,-0.12,123419,220889467.90,13365
2026-01-09 00:00:00,CPL,CAPTAIN POLYPLAST LIMITED,63.10,65.73,63.10,64.27,64.49,-0.34,2.63,4.17,-2.16,123324,7963928.07,1128
2026-01-09 00:00:00,BRIGHOTEL,BRIGADE HOTEL VENTURE LTD,59.21,59.71,58.12,58.32,58.77,-0.77,1.59,2.69,0.75,123274,7227142.44,1551
2026-01-09 00:00:00,MANOMAY,MANOMAY TEX INDIA LTD,224.32,226.67,219.89,223.64,223.09,0.25,6.78,3.02,0.55,122746,27418172.91,2554
2026-01-09 00:00:00,SIGMA,SIGMA SOLVE LIMITED,48.74,49.37,46.53,47.29,48.35,-2.19,2.84,5.83,0.81,122465,5839428.89,1285
2026-01-09 00:00:00,GLOBUSSPR,GLOBUS SPIRITS LTD,919.80,924.00,910.00,914.95,917.30,-0.26,14.00,1.52,0.27,122377,111941797.00,6882
2026-01-09 00:00:00,MANAKCOAT,MAN COAT METAL & IND LTD,122.20,122.89,118.43,120.46,122.43,-1.61,4.46,3.65,-0.19,122266,14740754.60,1953
2026-01-09 00:00:00,DCMSHRIRAM,DCM SHRIRAM LIMITED,1017.10,1042.30,1009.10,1030.40,1016.70,1.35,33.20,3.26,0.04,122199,124990777.80,12602
2026-01-09 00:00:00,63MOONS,63 MOONS TECHNOLOGIES LTD,778.05,784.00,768.55,775.55,778.85,-0.42,15.45,1.99,-0.10,121930,94646085.05,5237
2026-01-09 00:00:00,ATLANTAA,ATLANTAA LIMITED,39.45,41.90,38.51,40.68,38.70,5.12,3.39,8.59,1.94,121504,4946150.85,956
2026-01-09 00:00:00,PRABHA,PRABHA ENERGY LIMITED,205.78,215.00,201.10,212.56,204.61,3.89,13.90,6.75,0.57,121456,25158638.65,1705
2026-01-09 00:00:00,ESTER,ESTER INDUSTRIES LTD,93.50,95.44,91.00,92.68,91.73,1.04,4.44,4.75,1.93,121349,11243907.29,2120
2026-01-09 00:00:00,CSM,CSM TECHNOLOGIES LIMITED,96.35,96.79,93.21,94.49,96.79,-2.38,3.58,3.72,-0.45,121136,11483268.80,1926
2026-01-09 00:00:00,HATSUN,HATSUN AGRO PRODUCT LTD.,1175.10,1219.40,1156.00,1178.50,1190.45,-1.00,63.40,5.40,-1.29,121102,144712214.00,9937
2026-01-09 00:00:00,AURUM,AURUM PROPTECH LIMITED,234.00,234.50,220.10,223.93,231.25,-3.17,14.40,6.15,1.19,120342,27306215.94,2898
2026-01-09 00:00:00,TREL,TRANSINDIA REAL ESTATE L,26.31,27.90,26.31,27.15,26.93,0.82,1.59,6.04,-2.30,120235,3283932.91,3855
2026-01-09 00:00:00,NIFTYJBLK,JIOBLACKROCKAMC-NIFTYJBLK,12.36,12.54,12.26,12.32,12.23,0.74,0.28,2.27,1.06,119459,1471539.71,700
2026-01-09 00:00:00,KAPSTON,KAPSTON SERVICES LIMITED,592.00,593.00,560.55,572.30,586.80,-2.47,32.45,5.48,0.89,117957,68370740.80,5292
2026-01-09 00:00:00,SCODATUBES,SCODA TUBES LIMITED,128.60,131.24,127.20,130.29,128.38,1.49,4.04,3.14,0.17,117865,15318640.20,1775
2026-01-09 00:00:00,DDEVPLSTIK,DDEV PLASTIKS IND LTD,278.00,280.95,275.00,278.75,276.50,0.81,5.95,2.14,0.54,117688,32687249.50,2228
2026-01-09 00:00:00,JASH,JASH ENGINEERING LIMITED,466.20,475.00,454.10,457.70,465.55,-1.69,20.90,4.48,0.14,117263,54284204.75,6203
2026-01-09 00:00:00,SIMPLEXINF,SIMPLEX INFRASTRUCTURES L,266.50,271.00,252.00,256.60,268.83,-4.55,19.00,7.13,-0.87,117152,30344221.50,2425
2026-01-09 00:00:00,MAHLOG,MAHINDRA LOGISTIC LIMITED,393.00,393.00,381.45,387.20,391.45,-1.09,11.55,2.94,0.40,116860,45106712.15,7069
2026-01-09 00:00:00,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,263.20,263.20,253.50,258.95,262.90,-1.50,9.70,3.69,0.11,116595,30221432.00,3320
2026-01-09 00:00:00,GANESHCP,GANESH CONSUMER PRODUCT L,172.64,174.80,166.75,168.20,171.15,-1.72,8.05,4.66,0.87,116515,19741891.64,1978
2026-01-09 00:00:00,ENTERO,ENTERO HEALTHCARE SOLU L,1807.80,1829.00,1790.10,1805.00,1809.90,-0.27,38.90,2.15,-0.12,116123,210277654.60,12464
2026-01-09 00:00:00,KAVDEFENCE,KAVVERI DFS & WIR TEC LTD,56.21,57.26,55.60,56.05,56.20,-0.27,1.66,2.95,0.02,115900,6513546.50,2505
2026-01-09 00:00:00,DCI,DC INFOTECH AND COMUN LTD,370.00,385.65,362.30,369.70,372.60,-0.78,23.35,6.31,-0.70,115858,43142760.30,4910
2026-01-09 00:00:00,IPRINGLTD,IP RINGS LTD.,159.90,187.00,150.30,176.70,156.78,12.71,36.70,22.95,1.99,115821,20708755.16,2448
2026-01-09 00:00:00,ESCORTS,ESCORTS KUBOTA LIMITED,3050.00,3105.00,2986.00,3016.10,2995.00,0.70,119.00,3.90,1.84,115819,351361327.20,19218
2026-01-09 00:00:00,DJML,DJ MEDIAPRINT & LOG LTD,71.23,72.63,68.25,71.92,71.63,0.40,4.38,6.15,-0.56,115318,8192549.19,1696
2026-01-09 00:00:00,SELECTIPO,MIRAEAMC - SELECTIPO,49.01,49.01,48.48,48.64,48.90,-0.53,0.53,1.08,0.22,115293,5630210.05,155
2026-01-09 00:00:00,EMCURE,EMCURE PHARMACEUTICALS L,1860.90,1885.00,1835.00,1845.90,1855.30,-0.51,50.00,2.69,0.30,114806,212598909.70,10760
2026-01-09 00:00:00,PANACEABIO,PANACEA BIOTEC LTD,386.50,397.25,384.00,390.90,387.10,0.98,13.25,3.43,-0.15,114701,44679840.60,2743
2026-01-09 00:00:00,APLLTD,ALEMBIC PHARMA LTD,835.00,847.85,825.55,843.85,834.90,1.07,22.30,2.67,0.01,114428,96204145.45,12700
2026-01-09 00:00:00,KUANTUM,KUANTUM PAPERS LIMITED,71.52,72.51,70.35,71.62,72.12,-0.69,2.16,3.02,-0.83,114225,8166347.45,1189
2026-01-09 00:00:00,MULTICAP,MIRAEAMC - MULTICAP,16.88,16.88,16.70,16.75,16.80,-0.30,0.18,1.07,0.48,112844,1894127.05,528
2026-01-09 00:00:00,MON100,MOTILAL OS NASDAQ100 ETF,329.32,329.32,329.32,329.32,332.20,-0.87,0.00,0.00,-0.87,112323,36990210.36,3039
2026-01-09 00:00:00,HOMEFIRST,HOME FIRST FIN CO IND LTD,1160.00,1188.90,1151.90,1182.80,1164.70,1.55,37.00,3.19,-0.40,112117,130792067.80,18943
2026-01-09 00:00:00,UTIAMC,UTI ASSET MNGMT CO LTD,871.00,885.10,866.00,879.50,870.55,1.03,19.10,2.19,0.05,111748,97643956.75,6114
2026-01-09 00:00:00,SFL,SHEELA FOAM LIMITED,641.75,649.50,632.50,644.75,641.75,0.47,17.00,2.65,0.00,111433,71708557.50,11693
2026-01-09 00:00:00,GPTINFRA,GPT INFRAPROJECTS LTD,110.55,111.59,107.35,107.72,110.66,-2.66,4.24,3.84,-0.10,111339,12185326.31,1688
2026-01-09 00:00:00,IMFA,INDIAN METALS & FERRO,1322.30,1333.70,1296.00,1301.10,1317.60,-1.25,37.70,2.85,0.36,110596,145148287.60,11385
2026-01-09 00:00:00,KECL,KIRLOSKAR ELECTRIC CO LTD,131.00,131.21,125.03,126.34,130.25,-3.00,6.18,4.72,0.58,110483,14130226.25,2262
2026-01-09 00:00:00,MANBRO,MANBRO INDUSTRIES LTD.,51.00,56.65,51.00,54.16,53.68,0.89,5.65,11.08,-4.99,110417,5915224.98,828
2026-01-09 00:00:00,GVPTECH,GVP INFOTECH LIMITED,8.75,8.94,8.16,8.23,8.59,-4.19,0.78,8.91,1.86,110129,926617.82,552
2026-01-09 00:00:00,SJS,SJS ENTERPRISES LIMITED,2488.60,2519.90,2421.10,2461.20,2488.60,-1.10,98.80,3.97,0.00,110027,271541392.60,16226
2026-01-09 00:00:00,DBL,DILIP BUILDCON LIMITED,404.85,405.85,392.25,394.80,404.95,-2.51,13.60,3.36,-0.02,110025,43864151.85,4440
2026-01-09 00:00:00,SMARTWORKS,SMARTWORKS COWORKING SP L,536.00,539.45,523.95,525.90,537.55,-2.17,15.50,2.89,-0.29,109815,57850567.80,5504
2026-01-09 00:00:00,AARVI,AARVI ENCON LIMITED,141.18,155.38,139.71,148.92,142.39,4.59,15.67,11.10,-0.85,109670,16270859.85,2487
2026-01-09 00:00:00,KRITIKA,KRITIKA WIRES LIMITED,5.19,5.46,5.19,5.35,5.38,-0.56,0.27,5.20,-3.53,109404,584847.98,376
2026-01-09 00:00:00,ZUARIIND,ZUARI INDUSTRIES LIMITED,270.30,281.80,268.65,269.60,271.70,-0.77,13.15,4.86,-0.52,109252,29937211.70,2204
2026-01-09 00:00:00,JNKINDIA,JNK INDIA LIMITED,428.90,433.60,419.05,430.75,433.75,-0.69,14.55,3.39,-1.12,109104,46500073.85,3109
2026-01-09 00:00:00,GFLLIMITED,GFL LIMITED,53.80,57.60,53.80,56.30,54.17,3.93,3.80,7.06,-0.68,109094,6150016.54,1845
2026-01-09 00:00:00,FINKURVE,FINKURVE FINANCIAL SERV L,72.91,73.67,67.00,67.76,72.23,-6.19,6.67,9.15,0.94,109032,7642513.87,1597
2026-01-09 00:00:00,VERTOZ,VERTOZ LIMITED,37.15,40.39,37.15,37.72,38.21,-1.28,3.24,8.72,-2.77,108384,4241313.62,533
2026-01-09 00:00:00,VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,1518.40,1521.50,1487.50,1499.00,1518.40,-1.28,34.00,2.24,0.00,108054,162122063.60,16602
2026-01-09 00:00:00,GHCL,GHCL LIMITED,436.05,440.00,433.30,435.60,437.80,-0.50,6.70,1.54,-0.40,108022,47118946.00,3926
2026-01-09 00:00:00,GVPIL,GE POWER INDIA LIMITED,627.40,638.00,620.00,622.55,627.40,-0.77,18.00,2.87,0.00,107768,67631665.50,4656
2026-01-09 00:00:00,JTEKTINDIA,JTEKT INDIA LIMITED,124.26,126.97,124.13,125.72,124.67,0.84,2.84,2.29,-0.33,106982,13465389.06,1692
2026-01-09 00:00:00,SHRIPISTON,SPR AUTO TECHNOLOGIES LTD,4590.00,4640.90,4540.00,4598.20,4609.20,-0.24,100.90,2.20,-0.42,106873,492403282.30,14833
2026-01-09 00:00:00,SWISSMLTRY,SWISS MILITARY CON GOOD L,16.50,17.00,15.41,15.93,16.28,-2.15,1.59,9.64,1.35,106844,1724252.95,736
2026-01-09 00:00:00,SUNFLAG,SUNFLAG IRON AND STEEL CO,340.00,343.15,335.80,339.65,340.30,-0.19,7.35,2.16,-0.09,106805,36233051.80,2583
2026-01-09 00:00:00,ORIENTELEC,ORIENT ELECTRIC LIMITED,181.13,181.94,176.65,177.66,179.83,-1.21,5.29,2.92,0.72,106717,19020815.40,2055
2026-01-09 00:00:00,DANGEE,DANGEE DUMS LIMITED,2.85,2.92,2.54,2.71,2.82,-3.90,0.38,13.33,1.06,106577,286808.46,182
2026-01-09 00:00:00,FIEMIND,FIEM INDUSTRIES LIMITED,2045.20,2110.40,2031.20,2085.70,2036.20,2.43,79.20,3.87,0.44,106503,221749933.30,12060
2026-01-09 00:00:00,SINGERIND,SINGER INDIA LIMITED,76.45,80.00,74.40,75.65,76.45,-1.05,5.60,7.33,0.00,106503,8242343.29,1398
2026-01-09 00:00:00,DRCSYSTEMS,DRC SYSTEMS INDIA LIMITED,14.00,14.45,13.62,13.76,13.68,0.58,0.83,5.93,2.34,106401,1492011.18,501
2026-01-09 00:00:00,KHAICHEM,KHAITAN CHEM & FERT LTD,55.97,56.38,54.70,55.02,55.55,-0.95,1.68,3.00,0.76,105919,5894169.94,848
2026-01-09 00:00:00,MERCANTILE,MERCANTILE VENTURES LTD.,25.20,26.40,22.25,25.32,24.99,1.32,4.15,16.47,0.84,105260,2557258.96,278
2026-01-09 00:00:00,KOHINOOR,KOHINOOR FOODS LIMITED,33.96,34.49,32.30,33.04,33.96,-2.71,2.19,6.45,0.00,105109,3520348.50,1212
2026-01-09 00:00:00,SUPRIYA,SUPRIYA LIFESCIENCE LTD,798.30,809.00,795.50,803.15,798.30,0.61,13.50,1.69,0.00,105067,84246619.85,8282
2026-01-09 00:00:00,GICHSGFIN,GIC HOUSING FINANCE LTD,139.99,144.90,138.02,141.95,139.19,1.98,6.88,4.91,0.57,105049,14865863.77,1702
2026-01-09 00:00:00,SRF,SRF LTD,2563.00,2600.00,2558.20,2592.00,2560.40,1.23,41.80,1.63,0.10,105018,271276753.00,13328
2026-01-09 00:00:00,DCMSRIND,DCM SHRIRAM IND LTD,48.69,49.02,46.21,46.61,48.38,-3.66,2.81,5.77,0.64,104770,4939116.31,862
2026-01-09 00:00:00,INDIGOPNTS,INDIGO PAINTS LIMITED,1140.70,1188.00,1140.70,1172.40,1152.90,1.69,47.30,4.15,-1.06,104762,122791448.40,23606
2026-01-09 00:00:00,RAMKY,RAMKY INFRA LTD,352.60,360.00,341.05,343.85,351.40,-2.15,18.95,5.37,0.34,104716,36466685.40,3266
2026-01-09 00:00:00,EMSLIMITED,EMS LIMITED,372.40,379.00,370.20,372.40,374.75,-0.63,8.80,2.36,-0.63,104652,39194990.20,3667
2026-01-09 00:00:00,SUMICHEM,SUMITOMO CHEM INDIA LTD,519.55,521.85,510.75,514.20,517.45,-0.63,11.10,2.14,0.41,104437,53736300.90,6742
2026-01-09 00:00:00,MAHLIFE,MAHINDRA LIFESPACE DEVLTD,363.90,367.05,355.00,356.95,365.65,-2.38,12.05,3.31,-0.48,104343,37638642.00,4243
2026-01-09 00:00:00,NAHARSPING,NAHAR SPINNING MILLS LTD.,291.10,306.45,291.10,299.55,289.45,3.49,15.35,5.27,0.57,103382,31154743.30,2808
2026-01-09 00:00:00,ARIES,ARIES AGRO LTD.,480.35,480.35,442.00,458.85,474.45,-3.29,38.35,7.98,1.24,103326,47340496.85,3969
2026-01-09 00:00:00,VSTIND,VST INDUSTRIES LTD,208.12,209.55,207.50,208.00,209.74,-0.83,2.05,0.99,-0.77,102571,21370540.13,3627
2026-01-09 00:00:00,AETHER,AETHER INDUSTRIES LIMITED,1700.00,1700.00,1667.40,1683.70,1691.30,-0.45,32.60,1.92,0.51,102406,172514229.60,10252
2026-01-09 00:00:00,WANBURY,WANBURY LIMITED,252.70,255.75,249.65,254.40,254.10,0.12,6.10,2.41,-0.55,102090,25805812.30,2234
2026-01-09 00:00:00,KLBRENG-B,KILBURN ENGINEERING LTD.,431.00,432.75,420.00,424.25,428.55,-1.00,12.75,2.96,0.57,101876,43273262.85,3985
2026-01-09 00:00:00,CLSEL,CHAMAN LAL SETIA EXP LTD,300.40,309.00,298.05,302.40,300.65,0.58,10.95,3.65,-0.08,101722,30877428.70,4276
2026-01-09 00:00:00,NELCAST,NELCAST LIMITED,118.42,119.88,115.30,116.39,118.16,-1.50,4.58,3.87,0.22,101052,11885128.77,1570
2026-01-09 00:00:00,INDIASHLTR,INDIA SHELTER FIN CORP L,650.00,653.00,626.00,628.90,650.00,-3.25,27.00,4.15,0.00,101042,64118593.90,8372
2026-01-09 00:00:00,WHEELS,WHEELS INDIA LTD,1555.00,1575.00,1535.00,1541.80,1546.40,-0.30,40.00,2.57,0.56,101005,157374336.40,6908
2026-01-09 00:00:00,POWERINDIA,HITACHI ENERGY INDIA LTD,33450.00,33450.00,32400.00,32640.00,33760.00,-3.32,1050.00,3.14,-0.92,100880,3296275275.00,25287
2026-01-09 00:00:00,AMBER,AMBER ENTERPRISES (I) LTD,7640.00,7644.50,7490.00,7508.00,7620.00,-1.47,154.50,2.02,0.26,100768,762317131.50,16808
2026-01-09 00:00:00,ANDREWYU,ANDREW YULE & CO. LTD.,27.89,28.65,27.80,28.11,27.89,0.79,0.85,3.05,0.00,100589,2828192.01,387
2026-01-09 00:00:00,RAJRATAN,RAJRATAN GLOBAL WIRE LTD,499.90,508.00,490.80,496.70,497.15,-0.09,17.20,3.44,0.55,100568,50025577.25,5507
